,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,2.0,26.0,5.0,0.5,0.2857142857142857,0.8,0.11428571428571428,0.36363636363636365,0.26940795304016235,0.5302721088435374
1,1.0,1.0,27.0,6.0,0.5,0.14285714285714285,0.8,0.05714285714285714,0.22222222222222224,0.1846372364689991,0.2285714285714286
2,2.0,1.0,27.0,5.0,0.6666666666666666,0.2857142857142857,0.8285714285714286,0.08571428571428572,0.4,0.3572172541558801,0.5108643457382953
3,2.0,2.0,26.0,4.0,0.5,0.3333333333333333,0.8235294117647058,0.11764705882352941,0.4,0.3098898934004561,0.2937208216619981
4,3.0,1.0,27.0,3.0,0.75,0.5,0.8823529411764706,0.11764705882352941,0.6,0.5493502655735357,0.6627450980392157
5,6.0,28.0,0.0,0.0,0.17647058823529413,1.0,0.17647058823529413,1.0,0.3,0.0,0.7754201680672269
6,1.0,1.0,27.0,5.0,0.5,0.16666666666666666,0.8235294117647058,0.058823529411764705,0.25,0.21216710619787638,0.4338235294117647
7,3.0,3.0,25.0,3.0,0.5,0.5,0.8235294117647058,0.17647058823529413,0.5,0.39285714285714285,0.3482843137254902
8,3.0,1.0,27.0,3.0,0.75,0.5,0.8823529411764706,0.11764705882352941,0.6,0.5493502655735357,0.4927361853832442
9,4.0,4.0,24.0,2.0,0.5,0.6666666666666666,0.8235294117647058,0.23529411764705882,0.5714285714285715,0.47075654176200415,0.6118439294909883
10,27.0,44.0,236.0,36.0,0.5343137254901961,0.43809523809523815,0.7663865546218488,0.20806722689075632,0.42072871572871573,0.32956336590295926,0.488828192893319
