,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,7.0,63.0,2.0,0.2222222222222222,0.5,0.8783783783783784,0.12162162162162163,0.30769230769230765,0.2767330782201444,0.14390696347031962
1,0.0,9.0,48.0,2.0,0.0,0.0,0.8135593220338984,0.15254237288135594,0.0,-0.07947194142390263,0.01694915254237288
2,1.0,10.0,62.0,4.0,0.09090909090909091,0.2,0.8181818181818182,0.14285714285714285,0.12500000000000003,0.04303314829119352,0.10578315550918291
3,0.0,11.0,65.0,2.0,0.0,0.0,0.8333333333333334,0.14102564102564102,0.0,-0.06573053133370246,0.012987012987012988
4,1.0,4.0,54.0,2.0,0.2,0.3333333333333333,0.9016393442622951,0.08196721311475409,0.25,0.20840310818416558,0.3336158192090396
5,0.0,12.0,76.0,1.0,0.0,0.0,0.8539325842696629,0.1348314606741573,0.0,-0.04208273180784324,0.005747126436781609
6,1.0,9.0,60.0,4.0,0.1,0.2,0.8243243243243243,0.13513513513513514,0.13333333333333333,0.05107539184552492,0.07739726027397262
7,1.0,10.0,51.0,3.0,0.09090909090909091,0.25,0.8,0.16923076923076924,0.13333333333333333,0.05516087657948691,0.07141729797979798
8,2.0,9.0,66.0,2.0,0.18181818181818182,0.5,0.8607594936708861,0.13924050632911392,0.26666666666666666,0.24065418862482696,0.12402597402597404
9,3.0,14.0,52.0,1.0,0.17647058823529413,0.75,0.7857142857142857,0.24285714285714285,0.2857142857142857,0.29115482087917627,0.1556372549019608
10,11.0,95.0,597.0,23.0,0.106232917409388,0.2733333333333333,0.8369822884168883,0.1461309005726834,0.15017399267399267,0.09789294080590702,0.1047467017336415
