,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,23.0,15.0,100.0,22.0,0.6052631578947368,0.5111111111111111,0.76875,0.2375,0.5542168674698796,0.4021974710061303,0.6044514673199529
1,21.0,7.0,108.0,24.0,0.75,0.4666666666666667,0.80625,0.175,0.5753424657534245,0.48017344253338395,0.6945409582110815
2,26.0,14.0,101.0,19.0,0.65,0.5777777777777777,0.79375,0.25,0.6117647058823529,0.4735176888040255,0.7321748083336015
3,26.0,12.0,103.0,19.0,0.6842105263157895,0.5777777777777777,0.80625,0.2375,0.6265060240963854,0.5001948243477254,0.5926633397049356
4,32.0,18.0,97.0,13.0,0.64,0.7111111111111111,0.80625,0.3125,0.6736842105263158,0.5379542896405268,0.7810980392980492
5,24.0,18.0,97.0,21.0,0.5714285714285714,0.5333333333333333,0.75625,0.2625,0.5517241379310344,0.38504703671025536,0.6026845437083092
6,28.0,16.0,99.0,17.0,0.6363636363636364,0.6222222222222222,0.79375,0.275,0.6292134831460675,0.48644024523710105,0.6432630458523763
7,24.0,17.0,98.0,21.0,0.5853658536585366,0.5333333333333333,0.7625,0.25625,0.5581395348837209,0.3970290768065102,0.6296653309890341
8,29.0,11.0,103.0,17.0,0.725,0.6304347826086957,0.825,0.25,0.6744186046511628,0.5580923521074298,0.6794130385044321
9,30.0,9.0,105.0,16.0,0.7692307692307693,0.6521739130434783,0.84375,0.24375,0.7058823529411764,0.6042722437017712,0.7492643186806842
10,263.0,137.0,1011.0,189.0,0.6616862514892039,0.5815942028985507,0.79625,0.24999999999999994,0.6160892387281521,0.482491867089486,0.6709218890602455
