,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,2.0,17.0,1.0,0.0,0.0,0.85,0.1,0.0,-0.07647191129018725,0.16666666666666666
1,0.0,6.0,12.0,2.0,0.0,0.0,0.6,0.3,0.0,-0.21821789023599236,0.0671474358974359
2,1.0,4.0,14.0,1.0,0.2,0.5,0.75,0.25,0.28571428571428575,0.19245008972987526,0.11744505494505494
3,1.0,18.0,0.0,1.0,0.05263157894736842,0.5,0.05,0.95,0.09523809523809525,-0.6882472016116853,0.05286377708978328
4,2.0,13.0,5.0,0.0,0.13333333333333333,1.0,0.35,0.75,0.23529411764705882,0.19245008972987526,0.29166666666666663
5,0.0,5.0,13.0,2.0,0.0,0.0,0.65,0.25,0.0,-0.19245008972987526,0.0714546783625731
6,1.0,7.0,11.0,1.0,0.125,0.5,0.6,0.4,0.2,0.06804138174397717,0.08244047619047619
7,0.0,17.0,1.0,2.0,0.0,0.0,0.05,0.85,0.0,-0.7934920476158722,0.054093567251461985
8,1.0,6.0,12.0,1.0,0.14285714285714285,0.5,0.65,0.35,0.22222222222222224,0.10482848367219183,0.0869047619047619
9,0.0,5.0,13.0,2.0,0.0,0.0,0.65,0.25,0.0,-0.19245008972987526,0.07202380952380952
10,6.0,83.0,98.0,13.0,0.06538220551378446,0.3,0.52,0.445,0.10384687208216621,-0.16035591853375683,0.10627068944986902
