,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,48.0,118.0,41.0,31.0,0.2891566265060241,0.6075949367088608,0.3739495798319328,0.6974789915966386,0.39183673469387753,-0.13792859253937878,0.28181383847824937
1,39.0,110.0,49.0,40.0,0.26174496644295303,0.4936708860759494,0.3697478991596639,0.6260504201680672,0.34210526315789475,-0.19285222386511708,0.27365172951243394
2,48.0,94.0,65.0,30.0,0.3380281690140845,0.6153846153846154,0.4767932489451477,0.5991561181434599,0.43636363636363634,0.023193666937665027,0.36894563222791643
3,46.0,120.0,39.0,32.0,0.27710843373493976,0.5897435897435898,0.35864978902953587,0.70042194092827,0.3770491803278688,-0.16922968555739232,0.3071774326842453
4,56.0,104.0,55.0,22.0,0.35,0.717948717948718,0.46835443037974683,0.6751054852320675,0.47058823529411764,0.06407283850143149,0.3026480019501674
5,55.0,108.0,51.0,23.0,0.3374233128834356,0.7051282051282052,0.4472573839662447,0.6877637130801688,0.4564315352697096,0.026245177047989635,0.29418156936796475
6,46.0,121.0,38.0,32.0,0.2754491017964072,0.5897435897435898,0.35443037974683544,0.7046413502109705,0.3755102040816326,-0.17640114238479443,0.26410727230272557
7,45.0,112.0,47.0,33.0,0.28662420382165604,0.5769230769230769,0.3881856540084388,0.6624472573839663,0.3829787234042553,-0.12667507985133789,0.26142883817433166
8,43.0,104.0,55.0,35.0,0.2925170068027211,0.5512820512820513,0.41350210970464135,0.620253164556962,0.38222222222222224,-0.09953696608045924,0.31941493677638
9,50.0,106.0,53.0,28.0,0.32051282051282054,0.6410256410256411,0.4345991561181435,0.6582278481012658,0.4273504273504274,-0.02540249928793021,0.33970199868421413
10,476.0,1097.0,493.0,306.0,0.3028564641515042,0.6088445309964297,0.4085469630890331,0.6631546289401836,0.40424361621656424,-0.08145145070793239,0.3013071250158629
