,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,31.0,13.0,6.0,14.0,0.7045454545454546,0.6888888888888889,0.578125,0.6875,0.6966292134831461,0.0046114297591071645,0.7750589124957608
1,32.0,15.0,5.0,17.0,0.6808510638297872,0.6530612244897959,0.5362318840579711,0.6811594202898551,0.6666666666666666,-0.09437355132155385,0.7468225321508287
2,25.0,18.0,7.0,18.0,0.5813953488372093,0.5813953488372093,0.47058823529411764,0.6323529411764706,0.5813953488372093,-0.1386046511627907,0.6953696855215539
3,31.0,19.0,6.0,22.0,0.62,0.5849056603773585,0.47435897435897434,0.6410256410256411,0.6019417475728155,-0.17033975878572977,0.7000801497825548
4,29.0,15.0,8.0,10.0,0.6590909090909091,0.7435897435897436,0.5967741935483871,0.7096774193548387,0.6987951807228915,0.09728705121615905,0.7193068165949308
5,18.0,18.0,7.0,15.0,0.5,0.5454545454545454,0.43103448275862066,0.6206896551724138,0.5217391304347826,-0.1781447085660493,0.6160721160749429
6,29.0,19.0,7.0,31.0,0.6041666666666666,0.48333333333333334,0.4186046511627907,0.5581395348837209,0.537037037037037,-0.22882980394233987,0.6524980864021969
7,34.0,27.0,11.0,17.0,0.5573770491803278,0.6666666666666666,0.5056179775280899,0.6853932584269663,0.6071428571428571,-0.04671949138795851,0.6346623577499653
8,34.0,19.0,5.0,20.0,0.6415094339622641,0.6296296296296297,0.5,0.6794871794871795,0.6355140186915889,-0.16025399127347054,0.6833396494710157
9,31.0,12.0,13.0,18.0,0.7209302325581395,0.6326530612244898,0.5945945945945946,0.581081081081081,0.6739130434782609,0.1463384623847332,0.7523785380614223
10,294.0,175.0,75.0,182.0,0.6269866158670758,0.6209578102491661,0.5105929993303546,0.6476506130898166,0.6220774244067255,-0.07690290130798931,0.6975588844305173
