,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,19.0,6.0,0.0,0.09523809523809523,1.0,0.2962962962962963,0.7777777777777778,0.17391304347826084,0.15118578920369088,1.0
1,1.0,9.0,16.0,1.0,0.1,0.5,0.6296296296296297,0.37037037037037035,0.16666666666666669,0.07592566023652966,0.5381578947368421
2,1.0,11.0,14.0,1.0,0.08333333333333333,0.5,0.5555555555555556,0.4444444444444444,0.14285714285714285,0.0316227766016838,0.5346320346320347
3,2.0,16.0,9.0,0.0,0.1111111111111111,1.0,0.4074074074074074,0.6666666666666666,0.19999999999999998,0.2,0.08363095238095238
4,2.0,12.0,13.0,0.0,0.14285714285714285,1.0,0.5555555555555556,0.5185185185185185,0.25,0.27255405754769874,0.4342948717948718
5,1.0,10.0,15.0,1.0,0.09090909090909091,0.5,0.5925925925925926,0.4074074074074074,0.15384615384615385,0.053300179088902604,0.09791666666666667
6,1.0,11.0,14.0,1.0,0.08333333333333333,0.5,0.5555555555555556,0.4444444444444444,0.14285714285714285,0.0316227766016838,0.11964285714285713
7,0.0,11.0,14.0,2.0,0.0,0.0,0.5185185185185185,0.4074074074074074,0.0,-0.23452078799117146,0.0396474358974359
8,3.0,11.0,13.0,0.0,0.21428571428571427,1.0,0.5925925925925926,0.5185185185185185,0.35294117647058826,0.34069257193462343,0.501010101010101
9,2.0,13.0,11.0,1.0,0.13333333333333333,0.6666666666666666,0.48148148148148145,0.5555555555555556,0.2222222222222222,0.07905694150420949,0.2024891774891775
10,15.0,123.0,125.0,7.0,0.10544011544011545,0.6666666666666667,0.5185185185185185,0.5111111111111111,0.18053035483981777,0.10014399647278509,0.35514219917509393
