,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,18.0,12.0,13.0,30.0,0.6,0.375,0.4246575342465753,0.410958904109589,0.4615384615384615,-0.10127099265578655,0.6610409708260869
1,16.0,7.0,18.0,32.0,0.6956521739130435,0.3333333333333333,0.4657534246575342,0.3150684931506849,0.4507042253521127,0.0544804179685599,0.6855742457547777
2,26.0,14.0,11.0,22.0,0.65,0.5416666666666666,0.5068493150684932,0.547945205479452,0.5909090909090908,-0.017480147469502525,0.7098032476300111
3,13.0,5.0,20.0,35.0,0.7222222222222222,0.2708333333333333,0.4520547945205479,0.2465753424657534,0.39393939393939387,0.07798493336311721,0.7648942587720483
4,13.0,3.0,22.0,35.0,0.8125,0.2708333333333333,0.4794520547945205,0.2191780821917808,0.40625,0.17301769929404867,0.7697923550141306
5,11.0,6.0,19.0,37.0,0.6470588235294118,0.22916666666666666,0.410958904109589,0.2328767123287671,0.3384615384615385,-0.012162819314183197,0.7056665140753042
6,22.0,8.0,16.0,26.0,0.7333333333333333,0.4583333333333333,0.5277777777777778,0.4166666666666667,0.5641025641025641,0.11952286093343938,0.7671809902132346
7,12.0,6.0,19.0,35.0,0.6666666666666666,0.2553191489361702,0.4305555555555556,0.25,0.36923076923076914,0.016843038421330378,0.6876034207884536
8,13.0,6.0,19.0,34.0,0.6842105263157895,0.2765957446808511,0.4444444444444444,0.2638888888888889,0.393939393939394,0.03953072568728095,0.669176829482907
9,18.0,4.0,21.0,29.0,0.8181818181818182,0.3829787234042553,0.5416666666666666,0.3055555555555556,0.5217391304347826,0.23045493649797627,0.7608723850311361
10,162.0,71.0,178.0,315.0,0.7029825564162285,0.33940602836879435,0.46841704718417054,0.3208713850837139,0.44908145679081074,0.05809206527262804,0.718160521758809
