,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,3.0,45.0,8.0,0.25,0.1111111111111111,0.8070175438596491,0.07017543859649122,0.15384615384615383,0.06939201375033761,0.29239766081871343
1,4.0,8.0,63.0,3.0,0.3333333333333333,0.5714285714285714,0.8589743589743589,0.15384615384615385,0.4210526315789474,0.3634076471135561,0.2125208125208125
2,6.0,6.0,60.0,5.0,0.5,0.5454545454545454,0.8571428571428571,0.15584415584415584,0.5217391304347826,0.4385290096535146,0.3474025974025974
3,2.0,4.0,46.0,6.0,0.3333333333333333,0.25,0.8275862068965517,0.10344827586206896,0.28571428571428575,0.1924870958045813,0.23178366174055828
4,3.0,7.0,58.0,4.0,0.3,0.42857142857142855,0.8472222222222222,0.1388888888888889,0.3529411764705882,0.2748851714759117,0.2382395382395382
5,5.0,7.0,55.0,5.0,0.4166666666666667,0.5,0.8333333333333334,0.16666666666666666,0.45454545454545453,0.3592106040535498,0.2841269841269842
6,9.0,11.0,66.0,5.0,0.45,0.6428571428571429,0.8241758241758241,0.21978021978021978,0.5294117647058824,0.4356474863859153,0.36871402407116693
7,1.0,2.0,70.0,6.0,0.3333333333333333,0.14285714285714285,0.8987341772151899,0.0379746835443038,0.2,0.17109814530615727,0.14798534798534801
8,4.0,9.0,62.0,4.0,0.3076923076923077,0.5,0.8354430379746836,0.16455696202531644,0.380952380952381,0.3036812994883804,0.30686407474382155
9,4.0,14.0,40.0,5.0,0.2222222222222222,0.4444444444444444,0.6984126984126984,0.2857142857142857,0.2962962962962963,0.14344382763731173,0.20613022455127716
10,39.0,71.0,565.0,51.0,0.34465811965811965,0.4136724386724387,0.8288042260207368,0.14968957307685513,0.35964992745447716,0.27517823006692155,0.26361649262008174
