,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,55.0,4.0,0.0,0.0,0.9322033898305084,0.0,0.0,0.0,0.13770517676767677
1,0.0,0.0,55.0,4.0,0.0,0.0,0.9322033898305084,0.0,0.0,0.0,0.15553717116217117
2,0.0,0.0,55.0,4.0,0.0,0.0,0.9322033898305084,0.0,0.0,0.0,0.09340277777777778
3,0.0,1.0,54.0,4.0,0.0,0.0,0.9152542372881356,0.01694915254237288,0.0,-0.035410711589825554,0.3535714285714286
4,0.0,2.0,53.0,4.0,0.0,0.0,0.8983050847457628,0.03389830508474576,0.0,-0.05051568202827216,0.12606620718462824
5,0.0,0.0,55.0,3.0,0.0,0.0,0.9482758620689655,0.0,0.0,0.0,0.11870882740447959
6,0.0,1.0,54.0,3.0,0.0,0.0,0.9310344827586207,0.017241379310344827,0.0,-0.0309344112444873,0.1629911924119241
7,0.0,1.0,54.0,3.0,0.0,0.0,0.9310344827586207,0.017241379310344827,0.0,-0.0309344112444873,0.10531400966183574
8,0.0,0.0,55.0,3.0,0.0,0.0,0.9482758620689655,0.0,0.0,0.0,0.4628237259816207
9,0.0,0.0,54.0,4.0,0.0,0.0,0.9310344827586207,0.0,0.0,0.0,0.229093567251462
10,0.0,5.0,544.0,36.0,0.0,0.0,0.9299824663939218,0.00853302162478083,0.0,-0.014779521610707233,0.19452140841750049
