1137,40,dropwizard,ResilentSocketOutputStream,ch.qos.logback.core.recovery.resilentsocketoutputstreamtest.testthrowsexceptionifcantcreateoutputstream,False,True
1146,40,dropwizard,BasicCredentials,io.dropwizard.auth.basic.basiccredentialstest.hasapassword,False,True
1157,40,dropwizard,Cli,io.dropwizard.cli.clitest.unhandledexceptionscustomcommanddebug,False,True
1161,40,dropwizard,ServerCommand,io.dropwizard.cli.servercommandtest.stopsaserverifthereisanerrorstartingit,False,True
1162,40,dropwizard,ConfiguredCloseableHttpClient,io.dropwizard.client.configuredcloseablehttpclienttest.getclient_returns_config_provided_at_construction,True,True
1164,40,dropwizard,DropwizardApacheConnector,io.dropwizard.client.dropwizardapacheconnectortest.when_read_timeout_override_created_then_client_requests_completes_successfully,False,True
1168,40,dropwizard,HttpClientBuilder,io.dropwizard.client.httpclientbuildertest.ignorescookiesbydefault,True,True
1171,40,dropwizard,HttpClientBuilder,io.dropwizard.client.httpclientbuildertest.usesproxy,True,True
1198,40,dropwizard,AbstractDAO,io.dropwizard.hibernate.abstractdaotest.returnsuniquelistsfromqueries,False,True
1202,40,dropwizard,SessionFactoryFactory,io.dropwizard.hibernate.sessionfactoryfactorytest.callsbundletoconfigure,False,True
1211,40,dropwizard,UnitOfWorkApplicationListener,io.dropwizard.hibernate.unitofworkapplicationlistenertest.throwsexceptiononnotregistereddatabase,False,True
1212,40,dropwizard,UnitOfWorkAwareProxyFactory,io.dropwizard.hibernate.unitofworkawareproxyfactorytest.testnewaspect,False,True
1234,40,dropwizard,CacheControlledResponseFeature,io.dropwizard.jersey.caching.cachecontrolledresponsefeaturetest.immutableresponseshavecachecontrolheaders,False,True
1243,40,dropwizard,RequestIdFilter,io.dropwizard.jersey.filter.requestidfiltertest.addsrandomrequestidheader,False,True
1245,40,dropwizard,OptionalMessageBodyWriter,io.dropwizard.jersey.guava.optionalmessagebodywritertest.absentoptionalsthrowanotfound,False,True
1247,40,dropwizard,JacksonMessageBodyProvider,io.dropwizard.jersey.jackson.jacksonmessagebodyprovidertest.returnspartialvalidatedrequestentities,False,True
1252,40,dropwizard,JsonProcessingExceptionMapper,io.dropwizard.jersey.jackson.jsonprocessingexceptionmappertest.returnsa400forsemanticinvaliddate,False,True
1262,40,dropwizard,BooleanParam,io.dropwizard.jersey.params.booleanparamtest.uppercasefalsereturnsfalse,False,True
1265,40,dropwizard,LongParam,io.dropwizard.jersey.params.longparamtest.alongreturnsalong,False,True
1270,40,dropwizard,BiDiGzipHandler,io.dropwizard.jetty.bidigziphandlertest.testdecompressrequest,False,True
1288,40,dropwizard,FileAppenderFactory,io.dropwizard.logging.fileappenderfactorytest.hasarchivedlogfilenamepattern,True,True
1289,40,dropwizard,FileAppenderFactory,io.dropwizard.logging.fileappenderfactorytest.hasmaxfilesizefixedwindow,True,True
1296,40,dropwizard,AccessJsonLayout,io.dropwizard.logging.json.layout.accessjsonlayouttest.testaddadditionalfields,False,True
1324,40,dropwizard,DbFastForwardCommand,io.dropwizard.migrations.dbfastforwardcommandtest.testprinthelp,True,False
1344,40,dropwizard,AssetServlet,io.dropwizard.servlets.assets.assetservlettest.servescharset,False,True
1355,40,dropwizard,CacheBustingFilter,io.dropwizard.servlets.cachebustingfiltertest.passesthroughnonhttprequests,False,True
1364,40,dropwizard,DropwizardAppRule,io.dropwizard.testing.junit.dropwizardappruletest.clientusesjacksonmapperfromenvironment,False,True
1385,40,dropwizard,Size,io.dropwizard.util.sizetest.iscomparable,False,True
1386,40,dropwizard,Size,io.dropwizard.util.sizetest.parsesgigabytes,False,True
1390,40,dropwizard,Size,io.dropwizard.util.sizetest.unableparsewrongsizeformat,False,True
1394,40,dropwizard,SelfValidatingValidator,io.dropwizard.validation.selfvalidating.selfvalidatingvalidatortest.additionalparametersarenotaccepted,False,True
1402,40,dropwizard,ViewMessageBodyWriter,io.dropwizard.views.viewmessagebodywritertest.detectlocaleshouldhandlebadlyformedheader,False,True
1403,40,dropwizard,ViewMessageBodyWriter,io.dropwizard.views.viewmessagebodywritertest.detectlocaleshouldreturncorrectlocale,False,True
1158,40,dropwizard,ConfiguredCommand,io.dropwizard.cli.configuredcommandtest.canusecustomconfigurationfactory,False,True
1160,40,dropwizard,ServerCommand,io.dropwizard.cli.servercommandtest.hasadescription,False,True
1188,40,dropwizard,EnvironmentVariableLookup,io.dropwizard.configuration.environmentvariablelookuptest.defaultconstructorenablesstrict,False,True
1206,40,dropwizard,UnitOfWorkApplicationListener,io.dropwizard.hibernate.unitofworkapplicationlistenertest.beginsandcommitsatransactioniftransactional,False,True
1207,40,dropwizard,UnitOfWorkApplicationListener,io.dropwizard.hibernate.unitofworkapplicationlistenertest.configuresthesessionscachemode,False,True
1209,40,dropwizard,UnitOfWorkApplicationListener,io.dropwizard.hibernate.unitofworkapplicationlistenertest.doesnotrollbackanulltransaction,False,True
1231,40,dropwizard,DBIFactory,io.dropwizard.jdbi.dbifactorytest.testdefaultconfiguration,False,True
1233,40,dropwizard,LoggingDBIExceptionMapper,io.dropwizard.jdbi.jersey.loggingdbiexceptionmappertest.testplaindbiexception,True,True
1240,40,dropwizard,LoggingExceptionMapper,io.dropwizard.jersey.errors.loggingexceptionmappertest.handlesmethodnotallowedwithheaders,False,True
1244,40,dropwizard,RuntimeFilter,io.dropwizard.jersey.filter.runtimefiltertest.testaddsxruntimeheader,False,True
1294,40,dropwizard,FileAppenderFactory,io.dropwizard.logging.fileappenderfactorytest.testcurrentlogfilenameisemptyandappenderusesarchivednameinstead,True,True
1307,40,dropwizard,MapBuilder,io.dropwizard.logging.json.layout.mapbuildertest.testaddsuppliernotinvoked,False,True
1337,40,dropwizard,DefaultServerFactory,io.dropwizard.server.defaultserverfactorytest.hasaminimumnumberofthreads,False,True
1350,40,dropwizard,ByteRange,io.dropwizard.servlets.assets.byterangetest.toomanybytes,False,True
1353,40,dropwizard,ResourceURL,io.dropwizard.servlets.assets.resourceurltest.isdirectoryreturnstrueforplaindirectories,True,True
1368,40,dropwizard,PersonResource,io.dropwizard.testing.junit5.personresourcetest.testdefaultconstraintviolation,False,True
1369,40,dropwizard,PersonResource,io.dropwizard.testing.junit5.personresourcetest.testdefaultjsonprocessingmapper,False,True
1370,40,dropwizard,PersonResource,io.dropwizard.testing.junit5.personresourcetest.testgetimmutablelistofpersons,False,True
1389,40,dropwizard,Size,io.dropwizard.util.sizetest.parsesterabytes,False,True
1396,40,dropwizard,OptionalIntValidatedValueUnwrapper,io.dropwizard.validation.valuehandling.optionalintvalidatedvalueunwrappertest.notnullfailswhenabsent,False,True
1152,40,dropwizard,CachingAuthorizer,io.dropwizard.auth.cachingauthorizertest.invalidatessetsofprincipals,False,True
1167,40,dropwizard,HttpClientBuilder,io.dropwizard.client.httpclientbuildertest.configurecredentialreturnsntcredentialsforbasicconfig,False,True
1169,40,dropwizard,HttpClientBuilder,io.dropwizard.client.httpclientbuildertest.setsthesockettimeout,True,True
1178,40,dropwizard,JerseyClientBuilder,io.dropwizard.client.jerseyclientbuildertest.usesacustomhttprouteplanner,True,True
1181,40,dropwizard,NonProxyListProxyRoutePlanner,io.dropwizard.client.proxy.nonproxylistproxyrouteplannertest.testhostnotinblacklist,True,False
1185,40,dropwizard,DropwizardSSLConnectionSocketFactory,io.dropwizard.client.ssl.dropwizardsslconnectionsocketfactorytest.shouldreturn200ifabletoclientauth,True,True
1239,40,dropwizard,LoggingExceptionMapper,io.dropwizard.jersey.errors.loggingexceptionmappertest.handlesjsonmappingexception,False,True
1269,40,dropwizard,ParamValidatorUnwrapper,io.dropwizard.jersey.validation.paramvalidatorunwrappertest.failswithinvalidintparam,False,True
1273,40,dropwizard,GzipHandlerFactory,io.dropwizard.jetty.gziphandlerfactorytest.canbeenabled,False,True
1285,40,dropwizard,ConsoleAppenderFactory,io.dropwizard.logging.consoleappenderfactorytest.appendernameisset,True,False
1295,40,dropwizard,EventJsonLayoutBaseFactory,io.dropwizard.logging.json.eventjsonlayoutbasefactorytest.testcreatethrowableproxyconverter_configured,True,False
1302,40,dropwizard,ExceptionFormat,io.dropwizard.logging.json.layout.exceptionformattest.testsetdepth,False,True
1312,40,dropwizard,MapBuilder,io.dropwizard.logging.json.layout.mapbuildertest.testreplacenumberfieldname,False,True
1315,40,dropwizard,PrefixedRootCauseFirstThrowableProxyConverter,io.dropwizard.logging.prefixedrootcausefirstthrowableproxyconvertertest.prefixesexceptionswithexclamationmarks,False,True
1316,40,dropwizard,SyslogAppenderFactory,io.dropwizard.logging.syslogappenderfactorytest.patternincludesappnameandpid,True,False
1318,40,dropwizard,TcpSocketAppenderFactory,io.dropwizard.logging.tcpsocketappenderfactorytest.testbufferingtcplogging,False,True
1329,40,dropwizard,DbStatusCommand,io.dropwizard.migrations.dbstatuscommandtest.testrun,False,True
1335,40,dropwizard,LogbackClassicRequestLogFactory,io.dropwizard.request.logging.old.logbackclassicrequestlogfactorytest.testbuild,False,True
1346,40,dropwizard,AssetServlet,io.dropwizard.servlets.assets.assetservlettest.supportsbyterangeformedia,False,True
1347,40,dropwizard,AssetServlet,io.dropwizard.servlets.assets.assetservlettest.supportscentralbyterange,False,True
1362,40,dropwizard,Task,io.dropwizard.servlets.tasks.tasktest.hasaname,False,True
1373,40,dropwizard,Duration,io.dropwizard.util.durationtest.convertsmilliseconds,False,True
1375,40,dropwizard,Duration,io.dropwizard.util.durationtest.convertsseconds,False,True
1378,40,dropwizard,Duration,io.dropwizard.util.durationtest.parsesnanoseconds,False,True
1382,40,dropwizard,Size,io.dropwizard.util.sizetest.convertstokilobytes,False,True
1144,40,dropwizard,SslReloadApp,com.example.sslreload.sslreloadapptest.badreloaddoesnotchangetheservercertificate,True,True
1175,40,dropwizard,JerseyClientBuilder,io.dropwizard.client.jerseyclientbuildertest.disablesgzipsupportifdisabled,False,True
1179,40,dropwizard,HttpClientConfiguration,io.dropwizard.client.proxy.httpclientconfigurationtest.testbadpassword,False,True
1190,40,dropwizard,Configuration,io.dropwizard.configurationtest.hasaloggingconfiguration,False,True
1193,40,dropwizard,DataSourceFactory,io.dropwizard.db.datasourcefactorytest.testinitialsizeiszero,False,True
1195,40,dropwizard,MultiPartBundle,io.dropwizard.forms.multipartbundletest.testrun,False,True
1215,40,dropwizard,Http2ConnectorFactory,io.dropwizard.http2.http2connectorfactorytest.testsetdefaulthttp2cipher,False,True
1218,40,dropwizard,DiscoverableSubtypeResolver,io.dropwizard.jackson.discoverablesubtyperesolvertest.discoverssubtypes,False,True
1219,40,dropwizard,FuzzyEnumModule,io.dropwizard.jackson.fuzzyenummoduletest.mapsdottedenums,False,True
1241,40,dropwizard,LoggingExceptionMapper,io.dropwizard.jersey.errors.loggingexceptionmappertest.handlesredirectinwebapplicationexception,False,True
1255,40,dropwizard,ZonedDateTimeParam,io.dropwizard.jersey.jsr310.zoneddatetimeparamtest.parsesdatetimes,False,True
1256,40,dropwizard,OptionalDoubleMessageBodyWriter,io.dropwizard.jersey.optional.optionaldoublemessagebodywritertest.presentoptionalsreturntheirvalue,False,True
1261,40,dropwizard,BooleanParam,io.dropwizard.jersey.params.booleanparamtest.nullthrowsanexception,False,True
1291,40,dropwizard,FileAppenderFactory,io.dropwizard.logging.fileappenderfactorytest.invaliduseoftotalsizecap,False,True
1292,40,dropwizard,FileAppenderFactory,io.dropwizard.logging.fileappenderfactorytest.isdiscoverable,True,True
1299,40,dropwizard,EventJsonLayout,io.dropwizard.logging.json.layout.eventjsonlayouttest.testproducesdefaultmap,False,True
1308,40,dropwizard,MapBuilder,io.dropwizard.logging.json.layout.mapbuildertest.testdonotincludenullnumbervalue,False,True
1309,40,dropwizard,MapBuilder,io.dropwizard.logging.json.layout.mapbuildertest.testincludeformattedtimestamp,False,True
1310,40,dropwizard,MapBuilder,io.dropwizard.logging.json.layout.mapbuildertest.testincludemapvalue,False,True
1320,40,dropwizard,TlsSocketAppenderFactory,io.dropwizard.logging.tlssocketappenderfactorytest.testparsecustomconfiguration,False,True
1342,40,dropwizard,AssetServlet,io.dropwizard.servlets.assets.assetservlettest.consistentlyassignsetags,False,True
1356,40,dropwizard,SlowRequestFilter,io.dropwizard.servlets.slowrequestfiltertest.logsslowrequests,False,True
1359,40,dropwizard,TaskServlet,io.dropwizard.servlets.tasks.taskservlettest.returnalltasknameslexicallyonget,False,True
1360,40,dropwizard,TaskServlet,io.dropwizard.servlets.tasks.taskservlettest.returnsa404whennotfound,False,True
1366,40,dropwizard,DropwizardClientExtension,io.dropwizard.testing.junit5.dropwizardclientextensiontest.shouldgetstringbodyfromdropwizard,False,True
1372,40,dropwizard,Duration,io.dropwizard.util.durationtest.convertsdays,False,True
1377,40,dropwizard,Duration,io.dropwizard.util.durationtest.parsesmilliseconds,False,True
1384,40,dropwizard,Size,io.dropwizard.util.sizetest.hasaquantity,False,True
1400,40,dropwizard,MustacheViewRenderer,io.dropwizard.views.mustache.mustacheviewrenderertest.returnsa500forviewsthatcantcompile,False,True
1136,40,dropwizard,ResilentSocketOutputStream,ch.qos.logback.core.recovery.resilentsocketoutputstreamtest.testcreatescleanoutputstream,False,True
1148,40,dropwizard,CachingAuthenticator,io.dropwizard.auth.cachingauthenticatortest.invalidatesallcredentials,False,True
1154,40,dropwizard,CachingAuthorizer,io.dropwizard.auth.cachingauthorizertest.respectsthecacheconfiguration,False,True
1155,40,dropwizard,Bundle,io.dropwizard.bundletest.deprecatedbundlewillbeinitializedandrun,True,True
1156,40,dropwizard,Cli,io.dropwizard.cli.clitest.rejectsbadcommandflags,False,True
1166,40,dropwizard,HttpClientBuilder,io.dropwizard.client.httpclientbuildertest.canuseacustomhostnameverifierwhentlsconfigurationspecified,False,True
