,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,16.0,14.0,13.0,17.0,0.5333333333333333,0.48484848484848486,0.48333333333333334,0.5,0.507936507936508,-0.033501260508640406,0.6353543780406962
1,7.0,16.0,16.0,16.0,0.30434782608695654,0.30434782608695654,0.41818181818181815,0.41818181818181815,0.30434782608695654,-0.1956521739130435,0.44539153348227073
2,10.0,17.0,17.0,13.0,0.37037037037037035,0.43478260869565216,0.47368421052631576,0.47368421052631576,0.39999999999999997,-0.06408026367951926,0.5166115772523096
3,8.0,8.0,18.0,18.0,0.5,0.3076923076923077,0.5,0.3076923076923077,0.380952380952381,0.0,0.5769230769230769
4,9.0,19.0,24.0,20.0,0.32142857142857145,0.3103448275862069,0.4583333333333333,0.3888888888888889,0.31578947368421056,-0.1323138380863203,0.4492337164750958
5,9.0,13.0,18.0,8.0,0.4090909090909091,0.5294117647058824,0.5625,0.4583333333333333,0.46153846153846156,0.1056390948950461,0.5525846702317291
6,7.0,17.0,13.0,12.0,0.2916666666666667,0.3684210526315789,0.40816326530612246,0.4897959183673469,0.32558139534883723,-0.19322592297603736,0.4524928392409595
7,6.0,10.0,22.0,6.0,0.375,0.5,0.6363636363636364,0.36363636363636365,0.42857142857142855,0.1735912687073534,0.5119318181818182
8,6.0,11.0,24.0,14.0,0.35294117647058826,0.3,0.5454545454545454,0.3090909090909091,0.3243243243243243,-0.014870813293635054,0.4537433155080214
9,6.0,24.0,24.0,14.0,0.2,0.3,0.4411764705882353,0.4411764705882353,0.24,-0.1835325870964494,0.3529411764705882
10,84.0,149.0,189.0,138.0,0.36581788534473964,0.3839848872247069,0.49271906130873405,0.41504802203055186,0.3689041798443108,-0.053794649595124575,0.49472081018065656
