,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,6.0,0.0,2.0,0.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0
1,4.0,0.0,3.0,3.0,1.0,0.5714285714285714,0.7,0.4,0.7272727272727273,0.5345224838248488,0.9357142857142857
2,7.0,0.0,1.0,3.0,1.0,0.7,0.7272727272727273,0.6363636363636364,0.8235294117647058,0.4183300132670378,0.9863636363636363
3,6.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.923076923076923,0.0,1.0
4,8.0,0.0,0.0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9411764705882353,0.0,1.0
5,0.0,0.0,7.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
6,8.0,2.0,1.0,0.0,0.8,1.0,0.8181818181818182,0.9090909090909091,0.888888888888889,0.5163977794943222,0.9
7,5.0,0.0,0.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9090909090909091,0.0,1.0
8,14.0,0.0,2.0,0.0,1.0,1.0,1.0,0.875,1.0,1.0,1.0
9,8.0,0.0,1.0,2.0,1.0,0.8,0.8181818181818182,0.7272727272727273,0.888888888888889,0.5163977794943222,0.990909090909091
10,66.0,2.0,17.0,11.0,0.9800000000000001,0.865079365079365,0.8643001443001443,0.6877092352092352,0.9101924219571279,0.3985648056080531,0.9812987012987012
