,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,17.0,22.0,12.0,5.0,0.4358974358974359,0.7727272727272727,0.5178571428571429,0.6964285714285714,0.5573770491803278,0.13348125782651515,0.44940783714083804
1,9.0,10.0,24.0,13.0,0.47368421052631576,0.4090909090909091,0.5892857142857143,0.3392857142857143,0.43902439024390244,0.11859598590617394,0.45878596892279
2,20.0,33.0,1.0,2.0,0.37735849056603776,0.9090909090909091,0.375,0.9464285714285714,0.5333333333333334,-0.13338545377557362,0.42928460543707747
3,22.0,33.0,1.0,0.0,0.4,1.0,0.4107142857142857,0.9821428571428571,0.5714285714285715,0.10846522890932808,0.5118338465107024
4,15.0,15.0,19.0,7.0,0.5,0.6818181818181818,0.6071428571428571,0.5357142857142857,0.576923076923077,0.2356537769515399,0.5671731185383353
5,12.0,11.0,23.0,10.0,0.5217391304347826,0.5454545454545454,0.625,0.4107142857142857,0.5333333333333332,0.22031111129692751,0.5698961643503051
6,20.0,28.0,6.0,2.0,0.4166666666666667,0.9090909090909091,0.4642857142857143,0.8571428571428571,0.5714285714285715,0.11941628680530643,0.5211320038254712
7,17.0,20.0,14.0,5.0,0.4594594594594595,0.7727272727272727,0.5535714285714286,0.6607142857142857,0.576271186440678,0.19030518668665122,0.48958601008112346
8,23.0,33.0,0.0,0.0,0.4107142857142857,1.0,0.4107142857142857,1.0,0.5822784810126582,0.0,0.4604269318278601
9,21.0,32.0,1.0,2.0,0.39622641509433965,0.9130434782608695,0.39285714285714285,0.9464285714285714,0.5526315789473684,-0.12377958020784202,0.46084876329057967
10,176.0,237.0,101.0,46.0,0.43917460943593234,0.7913043478260869,0.4946428571428571,0.7375,0.549402957227182,0.08690638003990266,0.49183752499250827
