,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,9.0,16.0,1.0,0.25,0.75,0.6551724137931034,0.41379310344827586,0.375,0.2730546163854619,0.3229352823102823
1,0.0,4.0,17.0,1.0,0.0,0.0,0.7727272727272727,0.18181818181818182,0.0,-0.10286889997472794,0.038461538461538464
2,1.0,6.0,13.0,0.0,0.14285714285714285,1.0,0.7,0.35,0.25,0.3126409456585232,0.1
3,2.0,6.0,23.0,0.0,0.25,1.0,0.8064516129032258,0.25806451612903225,0.4,0.44528177828086063,0.6333333333333333
4,4.0,6.0,22.0,3.0,0.4,0.5714285714285714,0.7428571428571429,0.2857142857142857,0.47058823529411764,0.31622776601683794,0.5347856336210374
5,0.0,2.0,25.0,0.0,0.0,0.0,0.9259259259259259,0.07407407407407407,0.0,0.0,
6,1.0,5.0,20.0,1.0,0.16666666666666666,0.5,0.7777777777777778,0.2222222222222222,0.25,0.18898223650461363,0.5982142857142857
7,0.0,1.0,19.0,1.0,0.0,0.0,0.9047619047619048,0.047619047619047616,0.0,-0.05,0.029411764705882353
8,0.0,7.0,19.0,2.0,0.0,0.0,0.6785714285714286,0.25,0.0,-0.16012815380508713,0.048727766798418976
9,1.0,9.0,19.0,1.0,0.1,0.5,0.6666666666666666,0.3333333333333333,0.16666666666666669,0.09449111825230681,0.1652046783625731
10,12.0,55.0,193.0,10.0,0.13095238095238096,0.4321428571428571,0.7630912145984449,0.24166387643584533,0.19122549019607843,0.13176814073187887,0.2745638092563724
