,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,1.0,15.0,2.0,0.0,0.0,0.8333333333333334,0.05555555555555555,0.0,-0.08574929257125441,0.08958333333333332
1,0.0,1.0,20.0,2.0,0.0,0.0,0.8695652173913043,0.043478260869565216,0.0,-0.0657951694959769,0.046536796536796536
2,1.0,4.0,12.0,3.0,0.2,0.25,0.65,0.25,0.22222222222222224,0.0,0.1481507253711201
3,0.0,0.0,13.0,1.0,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.045454545454545456
4,0.0,1.0,22.0,2.0,0.0,0.0,0.88,0.04,0.0,-0.0601929265428846,0.14821428571428572
5,0.0,4.0,21.0,2.0,0.0,0.0,0.7777777777777778,0.14814814814814814,0.0,-0.1179535649239177,0.1284722222222222
6,0.0,4.0,16.0,2.0,0.0,0.0,0.7272727272727273,0.18181818181818182,0.0,-0.14907119849998599,0.050198412698412694
7,0.0,0.0,13.0,1.0,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0625
8,0.0,5.0,13.0,2.0,0.0,0.0,0.65,0.25,0.0,-0.19245008972987526,0.07896825396825397
9,1.0,3.0,13.0,0.0,0.25,1.0,0.8235294117647058,0.23529411764705882,0.4,0.4506939094329987,1.0
10,2.0,23.0,158.0,17.0,0.045,0.125,0.8068621324682708,0.12042942640385094,0.06222222222222222,-0.022051833233089613,0.17980785752989698
