,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.6666666666666666,0.0,-1.0,0.16666666666666666
2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5,2.0,2.0,1.0,2.0,0.5,0.5,0.42857142857142855,0.5714285714285714,0.5,-0.16666666666666666,0.7464285714285714
6,2.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.8,0.0,0.7916666666666666
7,1.0,1.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.6666666666666666,0.5,-0.5,0.7916666666666666
8,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
9,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,-1.0,0.29166666666666663
10,5.0,12.0,1.0,7.0,0.16666666666666666,0.2,0.14285714285714285,0.6404761904761905,0.18,-0.26666666666666666,0.541156462585034
