,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,5.0,9.0,0.0,0.0,0.35714285714285715,1.0,0.35714285714285715,1.0,0.5263157894736842,0.0,0.8599999999999999
1,5.0,10.0,0.0,1.0,0.3333333333333333,0.8333333333333334,0.3125,0.9375,0.47619047619047616,-0.3333333333333333,0.3093711843711844
2,5.0,6.0,0.0,0.0,0.45454545454545453,1.0,0.45454545454545453,1.0,0.625,0.0,0.5949206349206348
3,3.0,6.0,0.0,1.0,0.3333333333333333,0.75,0.3,0.9,0.46153846153846156,-0.408248290463863,0.25535714285714284
4,2.0,11.0,0.0,0.0,0.15384615384615385,1.0,0.15384615384615385,1.0,0.2666666666666667,0.0,0.11805555555555555
5,3.0,5.0,0.0,2.0,0.375,0.6,0.3,0.8,0.4615384615384615,-0.5,0.3144047619047619
6,5.0,5.0,0.0,0.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.0,0.36730158730158724
7,4.0,7.0,0.0,1.0,0.36363636363636365,0.8,0.3333333333333333,0.9166666666666666,0.5000000000000001,-0.3567530340063379,0.24800505050505048
8,5.0,9.0,0.0,2.0,0.35714285714285715,0.7142857142857143,0.3125,0.875,0.4761904761904762,-0.42857142857142855,0.3664933281004709
9,6.0,6.0,1.0,1.0,0.5,0.8571428571428571,0.5,0.8571428571428571,0.631578947368421,0.0,0.8903061224489794
10,43.0,74.0,1.0,8.0,0.3727980352980353,0.8554761904761905,0.35238677988677986,0.9286309523809525,0.5091685945633315,-0.20269060863749627,0.4324215367965367
