,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,10.0,18.0,13.0,7.0,0.35714285714285715,0.5882352941176471,0.4791666666666667,0.5833333333333334,0.4444444444444445,0.007363099515889292,0.41924386887622184
1,13.0,20.0,9.0,9.0,0.3939393939393939,0.5909090909090909,0.43137254901960786,0.6470588235294118,0.4727272727272727,-0.10233801468906223,0.4981403176677802
2,10.0,22.0,9.0,11.0,0.3125,0.47619047619047616,0.36538461538461536,0.6153846153846154,0.37735849056603776,-0.2354849230875219,0.3262555224795768
3,16.0,15.0,8.0,7.0,0.5161290322580645,0.6956521739130435,0.5217391304347826,0.6739130434782609,0.5925925925925926,0.046373889576016826,0.6049691940315881
4,15.0,31.0,3.0,7.0,0.32608695652173914,0.6818181818181818,0.32142857142857145,0.8214285714285714,0.4411764705882353,-0.2932234722018027,0.3723974979967008
5,10.0,20.0,4.0,9.0,0.3333333333333333,0.5263157894736842,0.32558139534883723,0.6976744186046512,0.4081632653061224,-0.33198106271427547,0.5789715019634449
6,16.0,28.0,0.0,1.0,0.36363636363636365,0.9411764705882353,0.35555555555555557,0.9777777777777777,0.5245901639344263,-0.19347649748797374,0.4779197396481085
7,7.0,19.0,4.0,4.0,0.2692307692307692,0.6363636363636364,0.3235294117647059,0.7647058823529411,0.37837837837837834,-0.20924221527184678,0.4414906541126423
8,10.0,20.0,6.0,10.0,0.3333333333333333,0.5,0.34782608695652173,0.6521739130434783,0.4,-0.2802242691589025,0.4042318816374243
9,9.0,17.0,9.0,8.0,0.34615384615384615,0.5294117647058824,0.4186046511627907,0.6046511627906976,0.41860465116279066,-0.1244343891402715,0.5040857510998132
10,116.0,210.0,65.0,73.0,0.35514858855497006,0.6166072878079878,0.3890188633722655,0.703810154172374,0.4458035729700301,-0.17166678546597508,0.46277059295133016
