,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,7.0,25.0,3.0,0.0,0.21875,1.0,0.2857142857142857,0.9142857142857143,0.358974358974359,0.15309310892394862,0.5933248299319728
1,7.0,25.0,3.0,0.0,0.21875,1.0,0.2857142857142857,0.9142857142857143,0.358974358974359,0.15309310892394862,0.6682027649769586
2,7.0,24.0,4.0,0.0,0.22580645161290322,1.0,0.3142857142857143,0.8857142857142857,0.3684210526315789,0.1796053020267749,0.37573494358811377
3,6.0,22.0,6.0,0.0,0.21428571428571427,1.0,0.35294117647058826,0.8235294117647058,0.35294117647058826,0.21428571428571427,0.6646994980328313
4,5.0,20.0,8.0,1.0,0.2,0.8333333333333334,0.38235294117647056,0.7352941176470589,0.3225806451612903,0.10286889997472794,0.7322916666666667
5,6.0,23.0,5.0,0.0,0.20689655172413793,1.0,0.3235294117647059,0.8529411764705882,0.34285714285714286,0.19221293610962237,0.5073970569660224
6,6.0,24.0,4.0,0.0,0.2,1.0,0.29411764705882354,0.8823529411764706,0.33333333333333337,0.1690308509457033,0.36628352490421456
7,5.0,23.0,5.0,1.0,0.17857142857142858,0.8333333333333334,0.29411764705882354,0.8235294117647058,0.29411764705882354,0.011904761904761904,0.5329941116231438
8,5.0,27.0,1.0,1.0,0.15625,0.8333333333333334,0.17647058823529413,0.9411764705882353,0.2631578947368421,-0.21216710619787638,0.6467734561971213
9,6.0,23.0,5.0,0.0,0.20689655172413793,1.0,0.3235294117647059,0.8529411764705882,0.34285714285714286,0.19221293610962237,0.6178366174055829
10,60.0,236.0,44.0,3.0,0.2026206697918322,0.95,0.3032773109243697,0.8626050420168067,0.33382147530554607,0.1156140513006948,0.5705538470292628
