,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,1.0,10.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.990909090909091
1,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,0.0,0.0,3.0,10.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.9166666666666667
3,0.0,0.0,1.0,6.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.9285714285714286
4,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,0.0,0.0,3.0,9.0,0.0,0.0,0.25,0.0,0.0,0.0,0.875
6,0.0,0.0,2.0,6.0,0.0,0.0,0.25,0.0,0.0,0.0,0.875
7,0.0,0.0,2.0,4.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333
8,0.0,0.0,3.0,9.0,0.0,0.0,0.25,0.0,0.0,0.0,0.875
9,0.0,0.0,2.0,9.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.5858585858585859
10,0.0,0.0,17.0,79.0,0.0,0.0,0.172968697968698,0.0,0.0,0.0,0.8380339105339105
