,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,5.0,1.0,6.0,0.4444444444444444,0.4,0.3125,0.5625,0.4210526315789474,-0.42289003161103106,0.5679316516816517
1,6.0,3.0,3.0,4.0,0.6666666666666666,0.6,0.5625,0.5625,0.631578947368421,0.09759000729485331,0.6811850649350649
2,6.0,0.0,6.0,4.0,1.0,0.6,0.75,0.375,0.7499999999999999,0.6,0.9522741147741148
3,6.0,5.0,1.0,3.0,0.5454545454545454,0.6666666666666666,0.4666666666666667,0.7333333333333333,0.6,-0.1846372364689991,0.6440359023692357
4,7.0,2.0,4.0,2.0,0.7777777777777778,0.7777777777777778,0.7333333333333333,0.6,0.7777777777777778,0.4444444444444444,0.6430424513757848
5,6.0,4.0,2.0,3.0,0.6,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.631578947368421,0.0,0.6081578914912248
6,5.0,4.0,2.0,4.0,0.5555555555555556,0.5555555555555556,0.4666666666666667,0.6,0.5555555555555556,-0.1111111111111111,0.5130514547181214
7,7.0,5.0,1.0,2.0,0.5833333333333334,0.7777777777777778,0.5333333333333333,0.8,0.6666666666666666,-0.06804138174397717,0.6107842774509441
8,3.0,3.0,3.0,6.0,0.5,0.3333333333333333,0.4,0.4,0.4,-0.16666666666666666,0.594646711313378
9,5.0,2.0,3.0,5.0,0.7142857142857143,0.5,0.5333333333333333,0.4666666666666667,0.588235294117647,0.09449111825230681,0.7324425574425574
10,55.0,33.0,26.0,39.0,0.6387518037518037,0.5877777777777777,0.5291666666666667,0.5766666666666668,0.6022445820433436,0.028317914238981938,0.6547552077552078
