,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,25.0,2.0,0.0,0.10714285714285714,1.0,0.16666666666666666,0.9333333333333333,0.19354838709677416,0.0890870806374748,0.38822751322751314
1,4.0,24.0,3.0,0.0,0.14285714285714285,1.0,0.22580645161290322,0.9032258064516129,0.25,0.12598815766974242,0.5833333333333334
2,6.0,32.0,0.0,0.0,0.15789473684210525,1.0,0.15789473684210525,1.0,0.2727272727272727,0.0,0.2671980784547988
3,11.0,23.0,1.0,0.0,0.3235294117647059,1.0,0.34285714285714286,0.9714285714285714,0.48888888888888893,0.116105091003206,0.29597245833295593
4,3.0,33.0,0.0,0.0,0.08333333333333333,1.0,0.08333333333333333,1.0,0.15384615384615385,0.0,0.04285714285714286
5,7.0,37.0,2.0,0.0,0.1590909090909091,1.0,0.1956521739130435,0.9565217391304348,0.2745098039215686,0.09032446046618911,0.31162254375434384
6,6.0,23.0,0.0,0.0,0.20689655172413793,1.0,0.20689655172413793,1.0,0.34285714285714286,0.0,0.46221518569719466
7,10.0,22.0,1.0,0.0,0.3125,1.0,0.3333333333333333,0.9696969696969697,0.47619047619047616,0.11656310103003922,0.39066700894944234
8,7.0,19.0,0.0,0.0,0.2692307692307692,1.0,0.2692307692307692,1.0,0.42424242424242425,0.0,0.5782298136645964
9,6.0,31.0,2.0,0.0,0.16216216216216217,1.0,0.20512820512820512,0.9487179487179487,0.27906976744186046,0.09913631941932194,0.17996046292417262
10,63.0,269.0,11.0,0.0,0.1924637874148123,1.0,0.21867993646416406,0.9682924368758871,0.3155880317212562,0.06372042102259734,0.35002835411954936
