,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,5.0,3.0,0.0,0.0,0.625,1.0,0.625,1.0,0.7692307692307693,0.0,0.8125
1,6.0,5.0,0.0,0.0,0.5454545454545454,1.0,0.5454545454545454,1.0,0.7058823529411764,0.0,0.7727272727272727
2,2.0,4.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.5,0.0,0.7
3,3.0,3.0,0.0,0.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.0,0.4583333333333333
4,5.0,2.0,0.0,0.0,0.7142857142857143,1.0,0.7142857142857143,1.0,0.8333333333333333,0.0,0.8571428571428572
5,5.0,3.0,0.0,0.0,0.625,1.0,0.625,1.0,0.7692307692307693,0.0,0.8125
6,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
7,4.0,5.0,0.0,0.0,0.4444444444444444,1.0,0.4444444444444444,1.0,0.6153846153846153,0.0,0.7222222222222222
8,2.0,2.0,0.0,0.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.0,0.75
9,5.0,1.0,0.0,0.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.9090909090909091,0.0,0.9166666666666667
10,37.0,28.0,2.0,0.0,0.6120851370851371,1.0,0.6120851370851371,0.9,0.7435486082544907,0.0,0.7802092352092352
