,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,19.0,33.0,0.0,0.17391304347826086,1.0,0.6607142857142857,0.4107142857142857,0.29629629629629634,0.33221663561084447,0.14300754392666157
1,1.0,22.0,39.0,0.0,0.043478260869565216,1.0,0.6451612903225806,0.3709677419354839,0.08333333333333333,0.16672605261783566,0.041666666666666664
2,2.0,20.0,26.0,4.0,0.09090909090909091,0.3333333333333333,0.5384615384615384,0.4230769230769231,0.14285714285714288,-0.06560418166347888,0.12882880622463955
3,2.0,27.0,35.0,0.0,0.06896551724137931,1.0,0.578125,0.453125,0.12903225806451613,0.19731230785181875,0.04604166666666667
4,2.0,19.0,40.0,4.0,0.09523809523809523,0.3333333333333333,0.6461538461538462,0.3230769230769231,0.14814814814814814,0.006993947608653591,0.08266057116852671
5,3.0,17.0,33.0,0.0,0.15,1.0,0.6792452830188679,0.37735849056603776,0.2608695652173913,0.31464265445104544,0.3280228758169934
6,1.0,23.0,29.0,2.0,0.041666666666666664,0.3333333333333333,0.5454545454545454,0.43636363636363634,0.07407407407407407,-0.04989995505207457,0.04297225485904731
7,0.0,24.0,38.0,3.0,0.0,0.0,0.5846153846153846,0.36923076923076925,0.0,-0.1682978140359643,0.03427286012971497
8,2.0,14.0,32.0,2.0,0.125,0.5,0.68,0.32,0.2,0.11378739092043906,0.29721672248846165
9,3.0,21.0,38.0,1.0,0.125,0.75,0.6507936507936508,0.38095238095238093,0.21428571428571427,0.19787413196041406,0.3709539897039897
10,20.0,206.0,343.0,16.0,0.09141706744030582,0.625,0.62087248245347,0.386486615091644,0.15488965322766163,0.10457511702695332,0.1515643957651368
