,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,1.0,12.0,1.0,0.5,0.5,0.8666666666666667,0.13333333333333333,0.5,0.4230769230769231,0.5592948717948718
1,2.0,5.0,11.0,3.0,0.2857142857142857,0.4,0.6190476190476191,0.3333333333333333,0.3333333333333333,0.07905694150420949,0.21694548872180452
2,0.0,5.0,7.0,0.0,0.0,0.0,0.5833333333333334,0.4166666666666667,0.0,0.0,
3,1.0,1.0,6.0,3.0,0.5,0.25,0.6363636363636364,0.18181818181818182,0.3333333333333333,0.1336306209562122,0.49156746031746035
4,0.0,2.0,15.0,1.0,0.0,0.0,0.8333333333333334,0.1111111111111111,0.0,-0.08574929257125441,0.0625
5,0.0,7.0,11.0,2.0,0.0,0.0,0.55,0.35,0.0,-0.24459979523511427,0.05131578947368421
6,0.0,4.0,12.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,
7,2.0,3.0,16.0,1.0,0.4,0.6666666666666666,0.8181818181818182,0.22727272727272727,0.5,0.4166305453899284,0.5940170940170939
8,0.0,1.0,17.0,0.0,0.0,0.0,0.9444444444444444,0.05555555555555555,0.0,0.0,
9,0.0,2.0,10.0,3.0,0.0,0.0,0.6666666666666666,0.13333333333333333,0.0,-0.19611613513818402,0.13677248677248677
10,6.0,31.0,117.0,14.0,0.16857142857142854,0.18166666666666664,0.7268037518037519,0.21924242424242418,0.16666666666666666,0.05259298079827205,0.3017733130139145
