,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,14.0,18.0,1.0,0.125,0.6666666666666666,0.5714285714285714,0.45714285714285713,0.21052631578947367,0.12878054909248293,0.11963435670332223
1,1.0,12.0,14.0,4.0,0.07692307692307693,0.2,0.4838709677419355,0.41935483870967744,0.1111111111111111,-0.19493925957690475,0.10818402611880872
2,3.0,14.0,26.0,4.0,0.17647058823529413,0.42857142857142855,0.6170212765957447,0.3617021276595745,0.25,0.05821817364274595,0.15661895085403454
3,4.0,19.0,22.0,2.0,0.17391304347826086,0.6666666666666666,0.5531914893617021,0.48936170212765956,0.27586206896551724,0.13568533521371587,0.1595846500308743
4,2.0,17.0,20.0,2.0,0.10526315789473684,0.5,0.5365853658536586,0.4634146341463415,0.17391304347826086,0.024123051932813427,0.10128676470588235
5,1.0,19.0,22.0,1.0,0.05,0.5,0.5348837209302325,0.46511627906976744,0.09090909090909091,0.015446689356916498,0.03453525641025641
6,1.0,20.0,21.0,3.0,0.047619047619047616,0.25,0.4888888888888889,0.4666666666666667,0.08,-0.13565237905857336,0.08003899835796388
7,3.0,16.0,26.0,3.0,0.15789473684210525,0.5,0.6041666666666666,0.3958333333333333,0.23999999999999996,0.0805091395137373,0.22298478387330764
8,5.0,16.0,25.0,2.0,0.23809523809523808,0.7142857142857143,0.625,0.4375,0.35714285714285715,0.23054221993079943,0.1732086588143175
9,4.0,13.0,19.0,5.0,0.23529411764705882,0.4444444444444444,0.5609756097560976,0.4146341463414634,0.30769230769230765,0.03208975192564189,0.21056025015003343
10,26.0,160.0,213.0,27.0,0.13864730067348188,0.4870634920634921,0.5576012557223498,0.43707265851973415,0.20971567950886186,0.03748032719733752,0.1366636696018801
