,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,2.0,33.0,9.0,0.0,0.0,0.75,0.045454545454545456,0.0,-0.11065666703449763,0.25757575757575757
1,2.0,0.0,26.0,6.0,1.0,0.25,0.8235294117647058,0.058823529411764705,0.4,0.4506939094329987,0.588235294117647
2,0.0,5.0,32.0,2.0,0.0,0.0,0.8205128205128205,0.1282051282051282,0.0,-0.0891578689526865,0.02564102564102564
3,0.0,0.0,28.0,2.0,0.0,0.0,0.9333333333333333,0.0,0.0,0.0,0.03333333333333333
4,0.0,0.0,35.0,8.0,0.0,0.0,0.813953488372093,0.0,0.0,0.0,0.09302325581395349
5,0.0,3.0,22.0,3.0,0.0,0.0,0.7857142857142857,0.10714285714285714,0.0,-0.12,0.05357142857142857
6,0.0,1.0,29.0,4.0,0.0,0.0,0.8529411764705882,0.029411764705882353,0.0,-0.06356417261637282,0.058823529411764705
7,1.0,3.0,32.0,4.0,0.25,0.2,0.825,0.1,0.22222222222222224,0.12598815766974242,0.3458333333333333
8,1.0,2.0,31.0,4.0,0.3333333333333333,0.2,0.8421052631578947,0.07894736842105263,0.25,0.17473955057144483,0.2192982456140351
9,2.0,1.0,34.0,4.0,0.6666666666666666,0.3333333333333333,0.8780487804878049,0.07317073170731707,0.4444444444444444,0.41363559164239,0.47933604336043356
10,6.0,17.0,302.0,46.0,0.225,0.09833333333333334,0.8325138559813526,0.06211559250485475,0.13166666666666665,0.07816785007130189,0.2154671246772712
