,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,3.0,4.0,3.0,0.25,0.25,0.45454545454545453,0.36363636363636365,0.25,-0.17857142857142858,0.28125
1,4.0,4.0,6.0,5.0,0.5,0.4444444444444444,0.5263157894736842,0.42105263157894735,0.47058823529411764,0.044946657497549475,0.540652557319224
2,1.0,5.0,5.0,1.0,0.16666666666666666,0.5,0.5,0.5,0.25,0.0,0.18154761904761904
3,1.0,1.0,2.0,4.0,0.5,0.2,0.375,0.25,0.28571428571428575,-0.14907119849998599,0.680952380952381
4,4.0,4.0,4.0,6.0,0.5,0.4,0.4444444444444444,0.4444444444444444,0.4444444444444445,-0.1,0.6461523199023198
5,4.0,5.0,4.0,4.0,0.4444444444444444,0.5,0.47058823529411764,0.5294117647058824,0.47058823529411764,-0.05555555555555555,0.46937547746371266
6,5.0,2.0,10.0,2.0,0.7142857142857143,0.7142857142857143,0.7894736842105263,0.3684210526315789,0.7142857142857143,0.5476190476190477,0.8261857374528758
7,5.0,3.0,4.0,5.0,0.625,0.5,0.5294117647058824,0.47058823529411764,0.5555555555555556,0.07042952122737638,0.7051988207870561
8,5.0,2.0,5.0,6.0,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.3888888888888889,0.5555555555555556,0.16883116883116883,0.6131132756132754
9,2.0,1.0,5.0,1.0,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.3333333333333333,0.6666666666666666,0.5,0.7388888888888889
10,32.0,30.0,49.0,37.0,0.5081349206349206,0.46299422799422796,0.5423112706007442,0.40697767145135566,0.46633986928104576,0.08486282125481721,0.5683317077427353
