,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,6.0,1.0,4.0,3.0,0.8571428571428571,0.6666666666666666,0.7142857142857143,0.5,0.75,0.4472135954999579,0.7234247234247233
1,3.0,1.0,0.0,1.0,0.75,0.75,0.6,0.8,0.75,-0.25,0.88125
2,4.0,2.0,2.0,2.0,0.6666666666666666,0.6666666666666666,0.6,0.6,0.6666666666666666,0.16666666666666666,0.8197089947089947
3,6.0,0.0,1.0,1.0,1.0,0.8571428571428571,0.875,0.75,0.923076923076923,0.6546536707079772,0.9999999999999998
4,6.0,2.0,1.0,1.0,0.75,0.8571428571428571,0.7,0.8,0.7999999999999999,0.2182178902359924,0.5647392290249433
5,4.0,0.0,1.0,2.0,1.0,0.6666666666666666,0.7142857142857143,0.5714285714285714,0.8,0.47140452079103173,0.9436507936507936
6,1.0,0.0,0.0,3.0,1.0,0.25,0.25,0.25,0.4,0.0,1.0
7,3.0,1.0,1.0,3.0,0.75,0.5,0.5,0.5,0.6,0.0,0.598015873015873
8,2.0,0.0,2.0,6.0,1.0,0.25,0.4,0.2,0.4,0.25,0.8035714285714286
9,4.0,0.0,2.0,2.0,1.0,0.6666666666666666,0.75,0.5,0.8,0.5773502691896258,0.9248015873015873
10,39.0,7.0,14.0,24.0,0.8773809523809524,0.613095238095238,0.6103571428571429,0.5471428571428573,0.6889743589743589,0.2535506613091252,0.8259162629698344
