,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,9.0,7.0,24.0,8.0,0.5625,0.5294117647058824,0.6875,0.3333333333333333,0.5454545454545455,0.30802055181684873,0.6219939628659248
1,6.0,11.0,18.0,16.0,0.35294117647058826,0.2727272727272727,0.47058823529411764,0.3333333333333333,0.30769230769230765,-0.11197850219117085,0.47430395570587913
2,2.0,13.0,18.0,19.0,0.13333333333333333,0.09523809523809523,0.38461538461538464,0.28846153846153844,0.1111111111111111,-0.3510309985349433,0.30370973032109566
3,12.0,11.0,12.0,11.0,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5,0.5217391304347826,0.043478260869565216,0.5492631888060203
4,8.0,19.0,15.0,14.0,0.2962962962962963,0.36363636363636365,0.4107142857142857,0.48214285714285715,0.32653061224489793,-0.1907748741900598,0.409712007092131
5,7.0,9.0,15.0,12.0,0.4375,0.3684210526315789,0.5116279069767442,0.37209302325581395,0.39999999999999997,-0.006759225880448439,0.5283886879710679
6,7.0,12.0,16.0,10.0,0.3684210526315789,0.4117647058823529,0.5111111111111111,0.4222222222222222,0.3888888888888889,-0.01649768610401622,0.46286773822041016
7,4.0,11.0,12.0,7.0,0.26666666666666666,0.36363636363636365,0.47058823529411764,0.4411764705882353,0.30769230769230765,-0.10799789913383483,0.4221074566856868
8,9.0,10.0,16.0,11.0,0.47368421052631576,0.45,0.5434782608695652,0.41304347826086957,0.46153846153846156,0.06582919778374716,0.5303957560222635
9,8.0,11.0,15.0,9.0,0.42105263157894735,0.47058823529411764,0.5348837209302325,0.4418604651162791,0.4444444444444444,0.04677628627168688,0.5472499452192567
10,72.0,114.0,161.0,117.0,0.38341344979385095,0.384716298418681,0.5046846271240342,0.4027666721714483,0.3815091809501747,-0.032093488929262545,0.48499924289097357
