,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,1.0,8.0,3.0,0.6666666666666666,0.4,0.7142857142857143,0.21428571428571427,0.5,0.3373495424699933,0.645
1,2.0,1.0,9.0,4.0,0.6666666666666666,0.3333333333333333,0.6875,0.1875,0.4444444444444444,0.28941438070815306,0.47080026455026464
2,2.0,3.0,3.0,3.0,0.4,0.4,0.45454545454545453,0.45454545454545453,0.4000000000000001,-0.1,0.6166233766233766
3,1.0,0.0,6.0,3.0,1.0,0.25,0.7,0.1,0.4,0.408248290463863,0.8805555555555555
4,0.0,1.0,10.0,2.0,0.0,0.0,0.7692307692307693,0.07692307692307693,0.0,-0.12309149097933272,0.08333333333333333
5,1.0,2.0,3.0,4.0,0.3333333333333333,0.2,0.4,0.3,0.25,-0.2182178902359924,0.395
6,0.0,2.0,3.0,5.0,0.0,0.0,0.3,0.2,0.0,-0.5,0.37777777777777777
7,1.0,1.0,6.0,4.0,0.5,0.2,0.5833333333333334,0.16666666666666666,0.28571428571428575,0.07559289460184544,0.4773809523809523
8,3.0,1.0,8.0,4.0,0.75,0.42857142857142855,0.6875,0.25,0.5454545454545454,0.363696483726654,0.5200989486703773
9,3.0,1.0,6.0,4.0,0.75,0.42857142857142855,0.6428571428571429,0.2857142857142857,0.5454545454545454,0.31622776601683794,0.7746925693354265
10,15.0,13.0,62.0,36.0,0.5066666666666666,0.264047619047619,0.5939252414252414,0.22356351981351982,0.3371067821067821,0.08492199767720217,0.5241262778227064
