5892,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.acceptcharsetheader,False,True
5900,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.getemptyparameter,False,True
5916,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.postwithescapedvarargsqueryparams,False,True
5927,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.uploadprogresssendreader,True,False
5897,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.chunkpost,False,False
5896,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.cachecontrolheader,False,True
5910,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.httpstrust,True,True
5924,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.senderrorclosestream,True,False
5926,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.uploadprogresssend,True,False
5906,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.gettooutputbody,False,True
5908,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.geturlencodedwithunicode,False,True
5918,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.putwithescapedmappedqueryparams,False,True
5921,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.receivefile,False,False
5894,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.appendvarargsqueryparamswithpath,True,True
5913,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.malformedintheader,False,True
5914,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.noerror,False,True
5920,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.receiveappendable,False,True
5922,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.receiveprintstream,False,False
5923,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.requestcontenttypeemptycharset,False,True
5893,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.appendnullmappedqueryparams,True,True
5899,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.deleteempty,False,True
5901,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.geterror,False,True
5905,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.getreaderwithcharset,False,False
5917,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.putempty,False,True
5911,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.ifnonematchheader,False,True
5912,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.locationheader,False,True
5919,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.putwithvarargsqueryparams,False,True
5925,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.singlesslsocketfactory,True,True
5895,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.appendwithnullvaragsqueryparamvalues,True,True
5907,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.geturlempty,False,True
5909,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.getwithmappedqueryparams,False,True
5898,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.dateheader,False,True
5902,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.getmissingparameter,False,True
5903,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.getparameterfrommissingheader,False,True
5904,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.getquotedparameters,False,True
5915,14,http-request,HttpRequest,com.github.kevinsawicki.http.httprequesttest.nulluploadprogress,False,False
