,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,1.0,4.0,3.0,0.6666666666666666,0.4,0.6,0.3,0.5,0.2182178902359924,0.7809523809523808
1,2.0,2.0,3.0,3.0,0.5,0.4,0.5,0.4,0.4444444444444445,0.0,0.6000000000000001
2,0.0,3.0,2.0,5.0,0.0,0.0,0.2,0.3,0.0,-0.6546536707079772,0.25
3,4.0,2.0,3.0,1.0,0.6666666666666666,0.8,0.7,0.6,0.7272727272727272,0.408248290463863,0.6529761904761905
4,2.0,1.0,4.0,3.0,0.6666666666666666,0.4,0.6,0.3,0.5,0.2182178902359924,0.6833333333333332
5,3.0,3.0,2.0,2.0,0.5,0.6,0.5,0.6,0.5454545454545454,0.0,0.6499999999999999
6,1.0,1.0,4.0,4.0,0.5,0.2,0.5,0.2,0.28571428571428575,0.0,0.55
7,2.0,1.0,4.0,3.0,0.6666666666666666,0.4,0.6,0.3,0.5,0.2182178902359924,0.36904761904761907
8,2.0,3.0,2.0,2.0,0.4,0.5,0.4444444444444444,0.5555555555555556,0.4444444444444445,-0.1,0.4501984126984127
9,1.0,3.0,2.0,3.0,0.25,0.25,0.3333333333333333,0.4444444444444444,0.25,-0.35,0.41666666666666663
10,19.0,20.0,30.0,29.0,0.48166666666666663,0.395,0.49777777777777776,0.4,0.41973304473304474,-0.004175170953613694,0.5403174603174603
