,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,2.0,2.0,2.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.3333333333333333,-0.16666666666666666,0.44841269841269843
1,1.0,2.0,3.0,3.0,0.3333333333333333,0.25,0.4444444444444444,0.3333333333333333,0.28571428571428575,-0.15811388300841897,0.45833333333333326
2,0.0,3.0,3.0,3.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,-0.5,0.16666666666666666
3,0.0,1.0,3.0,5.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0,-0.3952847075210474,0.2777777777777778
4,3.0,1.0,2.0,6.0,0.75,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.46153846153846156,0.0,0.7916666666666666
5,1.0,3.0,3.0,5.0,0.25,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.2,-0.3535533905932738,0.41666666666666663
6,5.0,1.0,4.0,0.0,0.8333333333333334,1.0,0.9,0.6,0.9090909090909091,0.816496580927726,0.9166666666666667
7,4.0,3.0,4.0,2.0,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.5384615384615384,0.6153846153846153,0.23809523809523808,0.6959706959706959
8,1.0,1.0,7.0,1.0,0.5,0.5,0.8,0.2,0.5,0.375,0.55
9,2.0,1.0,1.0,3.0,0.6666666666666666,0.4,0.42857142857142855,0.42857142857142855,0.5,-0.09128709291752768,0.7476190476190476
10,18.0,18.0,32.0,30.0,0.4238095238095238,0.365,0.5033638583638583,0.364004884004884,0.3805061605061605,-0.023531392168397024,0.546978021978022
