,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,8.0,1.0,1.0,0.2727272727272727,0.75,0.3076923076923077,0.8461538461538461,0.39999999999999997,-0.17766726362967536,0.5498251748251748
1,0.0,8.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.8888888888888888,0.0,0.0,
2,1.0,8.0,0.0,0.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.19999999999999998,0.0,0.5555555555555556
3,1.0,4.0,1.0,1.0,0.2,0.5,0.2857142857142857,0.7142857142857143,0.28571428571428575,-0.3,0.42142857142857143
4,0.0,9.0,3.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,
5,0.0,3.0,2.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,
6,2.0,6.0,2.0,0.0,0.25,1.0,0.4,0.8,0.4,0.25,0.625
7,1.0,14.0,2.0,0.0,0.06666666666666667,1.0,0.17647058823529413,0.8823529411764706,0.125,0.09128709291752768,0.5333333333333333
8,1.0,7.0,2.0,0.0,0.125,1.0,0.3,0.8,0.2222222222222222,0.16666666666666666,0.5625
9,2.0,4.0,3.0,0.0,0.3333333333333333,1.0,0.5555555555555556,0.6666666666666666,0.5,0.3779644730092272,0.6666666666666666
10,11.0,71.0,17.0,2.0,0.13588383838383838,0.625,0.2897654959419665,0.7948348057171587,0.21329365079365079,0.04082509689637461,0.5591870431156145
