,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,11.0,5.0,0.0,0.15384615384615385,1.0,0.3888888888888889,0.7222222222222222,0.2666666666666667,0.21926450482675733,0.5769230769230769
1,2.0,14.0,7.0,0.0,0.125,1.0,0.391304347826087,0.6956521739130435,0.2222222222222222,0.20412414523193148,0.5625
2,3.0,12.0,4.0,1.0,0.2,0.75,0.35,0.75,0.31578947368421056,0.0,0.49999999999999994
3,1.0,10.0,3.0,0.0,0.09090909090909091,1.0,0.2857142857142857,0.7857142857142857,0.16666666666666669,0.14484136487558028,0.5454545454545454
4,2.0,21.0,2.0,0.0,0.08695652173913043,1.0,0.16,0.92,0.16,0.08695652173913043,0.5434782608695652
5,2.0,20.0,5.0,0.0,0.09090909090909091,1.0,0.25925925925925924,0.8148148148148148,0.16666666666666669,0.13483997249264842,0.5454545454545454
6,2.0,13.0,7.0,0.0,0.13333333333333333,1.0,0.4090909090909091,0.6818181818181818,0.23529411764705882,0.2160246899469287,0.5666666666666667
7,0.0,10.0,3.0,1.0,0.0,0.0,0.21428571428571427,0.7142857142857143,0.0,-0.43852900965351466,0.03571428571428571
8,1.0,13.0,5.0,1.0,0.07142857142857142,0.5,0.3,0.7,0.125,-0.14547859349066158,0.3107142857142857
9,0.0,15.0,1.0,1.0,0.0,0.0,0.058823529411764705,0.8823529411764706,0.0,-0.6846531968814576,0.029411764705882353
10,15.0,139.0,42.0,4.0,0.09523827621653709,0.725,0.2817366934476908,0.7666860333944733,0.16583058135534917,-0.026260960091265727,0.4216317431502853
