,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,14.0,24.0,2.0,0.17647058823529413,0.6,0.627906976744186,0.3953488372093023,0.2727272727272727,0.15183249942890767,0.5751867413632119
1,4.0,24.0,14.0,1.0,0.14285714285714285,0.8,0.4186046511627907,0.6511627906976745,0.24242424242424243,0.11327877206476619,0.1700222940477813
2,2.0,28.0,10.0,3.0,0.06666666666666667,0.4,0.27906976744186046,0.6976744186046512,0.1142857142857143,-0.23510987467860645,0.13596995006428292
3,2.0,14.0,23.0,4.0,0.125,0.3333333333333333,0.5813953488372093,0.37209302325581395,0.18181818181818182,-0.03229101076217202,0.29406340644930906
4,6.0,25.0,12.0,0.0,0.1935483870967742,1.0,0.4186046511627907,0.7209302325581395,0.3243243243243243,0.25054430719779697,0.5463199382317029
5,2.0,17.0,20.0,4.0,0.10526315789473684,0.3333333333333333,0.5116279069767442,0.4418604651162791,0.16,-0.08800333341388332,0.15887159137159138
6,2.0,20.0,17.0,3.0,0.09090909090909091,0.4,0.4523809523809524,0.5238095238095238,0.14814814814814814,-0.09112995284026161,0.08567100733278511
7,5.0,21.0,16.0,0.0,0.19230769230769232,1.0,0.5,0.6190476190476191,0.32258064516129037,0.2883749003642362,0.3668253968253968
8,4.0,27.0,10.0,1.0,0.12903225806451613,0.8,0.3333333333333333,0.7380952380952381,0.2222222222222222,0.05175833517000349,0.09924144695883827
9,5.0,15.0,22.0,0.0,0.25,1.0,0.6428571428571429,0.47619047619047616,0.4,0.3855498004780299,0.521031746031746
10,35.0,205.0,168.0,18.0,0.14720549840319141,0.6666666666666667,0.476578073089701,0.5636212624584718,0.2388530751111396,0.0794804443008817,0.29532035186766453
