,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,38.0,2.0,0.0,0.0,0.95,0.0,0.0,0.0,0.12670454545454546
1,0.0,0.0,39.0,1.0,0.0,0.0,0.975,0.0,0.0,0.0,0.021739130434782608
2,0.0,0.0,39.0,1.0,0.0,0.0,0.975,0.0,0.0,0.0,0.019230769230769232
3,0.0,2.0,37.0,1.0,0.0,0.0,0.925,0.05,0.0,-0.03673591791853225,0.05555555555555555
4,0.0,3.0,36.0,1.0,0.0,0.0,0.9,0.075,0.0,-0.04559607525875532,0.018518518518518517
5,1.0,0.0,38.0,0.0,1.0,1.0,1.0,0.02564102564102564,1.0,1.0,1.0
6,1.0,0.0,38.0,0.0,1.0,1.0,1.0,0.02564102564102564,1.0,1.0,1.0
7,0.0,0.0,38.0,1.0,0.0,0.0,0.9743589743589743,0.0,0.0,0.0,0.16666666666666666
8,0.0,1.0,37.0,1.0,0.0,0.0,0.9487179487179487,0.02564102564102564,0.0,-0.02631578947368421,0.021739130434782608
9,0.0,2.0,36.0,1.0,0.0,0.0,0.9230769230769231,0.05128205128205128,0.0,-0.03771571432023571,0.01282051282051282
10,2.0,8.0,376.0,9.0,0.2,0.2,0.9571153846153846,0.02532051282051282,0.2,0.1853636503028792,0.24429748291161335
