,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,6.0,2.0,0.0,3.0,0.75,0.6666666666666666,0.5454545454545454,0.7272727272727273,0.7058823529411765,-0.28867513459481287,0.8446969696969697
1,4.0,1.0,1.0,5.0,0.8,0.4444444444444444,0.45454545454545453,0.45454545454545453,0.5714285714285714,-0.04303314829119352,0.8411255411255412
2,2.0,2.0,1.0,6.0,0.5,0.25,0.2727272727272727,0.36363636363636365,0.3333333333333333,-0.38575837490522974,0.6477272727272727
3,6.0,0.0,2.0,2.0,1.0,0.75,0.8,0.6,0.8571428571428571,0.6123724356957946,0.975
4,3.0,1.0,1.0,5.0,0.75,0.375,0.4,0.4,0.5,-0.10206207261596577,0.8125
5,8.0,1.0,1.0,0.0,0.8888888888888888,1.0,0.9,0.9,0.9411764705882353,0.6666666666666666,0.9444444444444444
6,6.0,0.0,2.0,2.0,1.0,0.75,0.8,0.6,0.8571428571428571,0.6123724356957946,0.975
7,5.0,0.0,2.0,3.0,1.0,0.625,0.7,0.5,0.7692307692307693,0.5,0.9482142857142857
8,3.0,0.0,2.0,5.0,1.0,0.375,0.5,0.3,0.5454545454545454,0.3273268353539886,0.95
9,5.0,2.0,0.0,3.0,0.7142857142857143,0.625,0.5,0.7,0.6666666666666666,-0.3273268353539886,0.8566964285714287
10,48.0,9.0,12.0,34.0,0.8403174603174601,0.586111111111111,0.5872727272727273,0.5545454545454546,0.6747458423929011,0.15718828076510538,0.8795404942279943
