,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,6.0,8.0,0.0,0.25,1.0,0.625,0.5,0.4,0.3779644730092272,0.625
1,2.0,9.0,5.0,0.0,0.18181818181818182,1.0,0.4375,0.6875,0.3076923076923077,0.2548235957188128,0.5909090909090909
2,1.0,9.0,5.0,1.0,0.1,0.5,0.375,0.625,0.16666666666666669,-0.09759000729485333,0.32548076923076924
3,0.0,12.0,2.0,1.0,0.0,0.0,0.13333333333333333,0.8,0.0,-0.5345224838248488,0.03571428571428571
4,1.0,11.0,3.0,0.0,0.08333333333333333,1.0,0.26666666666666666,0.8,0.15384615384615385,0.1336306209562122,0.5454545454545454
5,1.0,11.0,3.0,0.0,0.08333333333333333,1.0,0.26666666666666666,0.8,0.15384615384615385,0.1336306209562122,0.5416666666666666
6,1.0,8.0,5.0,1.0,0.1111111111111111,0.5,0.4,0.6,0.1818181818181818,-0.08006407690254358,0.3421717171717172
7,0.0,8.0,5.0,2.0,0.0,0.0,0.3333333333333333,0.5333333333333333,0.0,-0.4193139346887673,0.07202380952380952
8,1.0,9.0,4.0,1.0,0.1,0.5,0.3333333333333333,0.6666666666666666,0.16666666666666669,-0.1386750490563073,0.33432539682539686
9,1.0,9.0,4.0,1.0,0.1,0.5,0.3333333333333333,0.6666666666666666,0.16666666666666669,-0.1386750490563073,0.3315476190476191
10,10.0,92.0,44.0,7.0,0.10095959595959596,0.6,0.3504166666666667,0.6679166666666667,0.16972027972027975,-0.050879129018316316,0.37442939005439
