,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,25.0,15.0,10.0,23.0,0.625,0.5208333333333334,0.4794520547945205,0.547945205479452,0.5681818181818181,-0.07548245498194273,0.6533589580859382
1,26.0,9.0,16.0,22.0,0.7428571428571429,0.5416666666666666,0.5753424657534246,0.4794520547945205,0.6265060240963857,0.17255996741970522,0.7422156314747179
2,33.0,16.0,9.0,15.0,0.673469387755102,0.6875,0.5753424657534246,0.6712328767123288,0.6804123711340205,0.04798224586623001,0.7731621498121054
3,27.0,8.0,17.0,21.0,0.7714285714285715,0.5625,0.6027397260273972,0.4794520547945205,0.6506024096385543,0.23034380972079918,0.8191557480365074
4,27.0,10.0,15.0,21.0,0.7297297297297297,0.5625,0.5753424657534246,0.5068493150684932,0.6352941176470588,0.1542381743097811,0.7546463985981506
5,29.0,14.0,11.0,19.0,0.6744186046511628,0.6041666666666666,0.547945205479452,0.589041095890411,0.6373626373626373,0.042598115958386404,0.6707219356670604
6,31.0,15.0,9.0,17.0,0.6739130434782609,0.6458333333333334,0.5555555555555556,0.6388888888888888,0.6595744680851064,0.020446520502738267,0.7610818955448093
7,25.0,12.0,13.0,22.0,0.6756756756756757,0.5319148936170213,0.5277777777777778,0.5138888888888888,0.5952380952380952,0.0494511069373262,0.6720625067723556
8,29.0,8.0,17.0,18.0,0.7837837837837838,0.6170212765957447,0.6388888888888888,0.5138888888888888,0.6904761904761905,0.28292518559224333,0.6804859249530845
9,27.0,14.0,11.0,20.0,0.6585365853658537,0.574468085106383,0.5277777777777778,0.5694444444444444,0.6136363636363638,0.013910963554299766,0.698802164026405
10,279.0,121.0,128.0,198.0,0.7008812524725283,0.5848404255319148,0.5606164383561644,0.5510083713850837,0.635728449549623,0.09389736348795667,0.7225693312971135
