,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,11.0,36.0,1.0,0.0,0.0,0.75,0.22916666666666666,0.0,-0.07953285114077574,0.011904761904761904
1,2.0,6.0,25.0,2.0,0.25,0.5,0.7714285714285715,0.22857142857142856,0.3333333333333333,0.23219126545047605,0.1762814970355731
2,1.0,6.0,31.0,2.0,0.14285714285714285,0.3333333333333333,0.8,0.175,0.2,0.11865502129709506,0.12465811965811965
3,0.0,4.0,28.0,1.0,0.0,0.0,0.8484848484848485,0.12121212121212122,0.0,-0.06565321642986127,0.020833333333333332
4,2.0,2.0,27.0,0.0,0.5,1.0,0.9354838709677419,0.12903225806451613,0.6666666666666666,0.6822882392210131,0.41666666666666663
5,1.0,6.0,28.0,1.0,0.14285714285714285,0.5,0.8055555555555556,0.19444444444444445,0.22222222222222224,0.18724930115325378,0.058678300865800864
6,1.0,8.0,27.0,2.0,0.1111111111111111,0.3333333333333333,0.7368421052631579,0.23684210526315788,0.16666666666666666,0.0664473678268354,0.10520541549953315
7,0.0,7.0,23.0,4.0,0.0,0.0,0.6764705882352942,0.20588235294117646,0.0,-0.18592445034090568,0.11199364930772253
8,1.0,3.0,29.0,3.0,0.25,0.25,0.8333333333333334,0.1111111111111111,0.25,0.15625,0.33388461271756464
9,1.0,6.0,31.0,2.0,0.14285714285714285,0.3333333333333333,0.8,0.175,0.2,0.11865502129709506,0.3821846282372598
10,9.0,59.0,285.0,18.0,0.15396825396825395,0.325,0.7957598873268502,0.18062624882746225,0.20388888888888893,0.12306256983342259,0.17422909852263355
