,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,0.0,3.0,5.0,1.0,0.2857142857142857,0.5,0.2,0.4444444444444445,0.3273268353539886,0.7301020408163263
1,2.0,0.0,8.0,6.0,1.0,0.25,0.625,0.125,0.4,0.3779644730092272,0.7300505050505051
2,1.0,3.0,3.0,7.0,0.25,0.125,0.2857142857142857,0.2857142857142857,0.16666666666666666,-0.41079191812887456,0.45174582362082366
3,1.0,1.0,5.0,15.0,0.5,0.0625,0.2727272727272727,0.09090909090909091,0.1111111111111111,-0.1613743060919757,0.6466981461950503
4,0.0,0.0,3.0,4.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.4416666666666667
5,3.0,1.0,4.0,7.0,0.75,0.3,0.4666666666666667,0.26666666666666666,0.4285714285714285,0.10660035817780521,0.7347073759573759
6,1.0,1.0,7.0,4.0,0.5,0.2,0.6153846153846154,0.15384615384615385,0.28571428571428575,0.10112997936948631,0.3877272727272727
7,2.0,0.0,7.0,10.0,1.0,0.16666666666666666,0.47368421052631576,0.10526315789473684,0.2857142857142857,0.2619684159977919,0.7299646227955052
8,3.0,0.0,4.0,9.0,1.0,0.25,0.4375,0.1875,0.4,0.2773500981126145,0.8793336293336294
9,3.0,2.0,7.0,9.0,0.6,0.25,0.47619047619047616,0.23809523809523808,0.35294117647058826,0.032274861218395144,0.5669878927473742
10,18.0,8.0,51.0,76.0,0.6599999999999999,0.18898809523809526,0.4581438955781061,0.1652994593126172,0.28751633986928105,0.09124487970184585,0.6298983975910529
