,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,5.0,2.0,3.0,0.2857142857142857,0.4,0.3333333333333333,0.5833333333333334,0.3333333333333333,-0.3142857142857143,0.29509740259740264
1,3.0,2.0,5.0,2.0,0.6,0.6,0.6666666666666666,0.4166666666666667,0.6,0.3142857142857143,0.4417460317460317
2,2.0,3.0,4.0,3.0,0.4,0.4,0.5,0.4166666666666667,0.4000000000000001,-0.02857142857142857,0.4034126984126984
3,4.0,5.0,2.0,1.0,0.4444444444444444,0.8,0.5,0.75,0.5714285714285714,0.09759000729485331,0.6054545454545455
4,5.0,2.0,5.0,0.0,0.7142857142857143,1.0,0.8333333333333334,0.5833333333333334,0.8333333333333333,0.7142857142857143,0.7766666666666666
5,6.0,5.0,1.0,0.0,0.5454545454545454,1.0,0.5833333333333334,0.9166666666666666,0.7058823529411764,0.30151134457776363,0.49917328042328046
6,4.0,2.0,4.0,2.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.3333333333333333,0.8509259259259259
7,5.0,5.0,1.0,1.0,0.5,0.8333333333333334,0.5,0.8333333333333334,0.625,0.0,0.6903589466089466
8,3.0,4.0,2.0,3.0,0.42857142857142855,0.5,0.4166666666666667,0.5833333333333334,0.4615384615384615,-0.1690308509457033,0.3698262385762386
9,3.0,4.0,2.0,2.0,0.42857142857142855,0.6,0.45454545454545453,0.6363636363636364,0.5,-0.06900655593423542,0.6884126984126984
10,37.0,37.0,28.0,17.0,0.5013708513708515,0.6799999999999999,0.5454545454545454,0.621969696969697,0.5697182719241543,0.11801115640402973,0.5621074434824435
