,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,5.0,6.0,61.0,6.0,0.45454545454545453,0.45454545454545453,0.8461538461538461,0.14102564102564102,0.45454545454545453,0.3649932157394844,0.5085699013785852
1,4.0,4.0,63.0,7.0,0.5,0.36363636363636365,0.8589743589743589,0.10256410256410256,0.4210526315789474,0.34867455949584286,0.3943942530899053
2,6.0,6.0,60.0,5.0,0.5,0.5454545454545454,0.8571428571428571,0.15584415584415584,0.5217391304347826,0.4385290096535146,0.48515235309855487
3,3.0,5.0,61.0,8.0,0.375,0.2727272727272727,0.8311688311688312,0.1038961038961039,0.3157894736842105,0.22589061522849765,0.27789156922539304
4,4.0,4.0,62.0,7.0,0.5,0.36363636363636365,0.8571428571428571,0.1038961038961039,0.4210526315789474,0.34752402342845795,0.29428165730982636
5,4.0,2.0,64.0,7.0,0.6666666666666666,0.36363636363636365,0.8831168831168831,0.07792207792207792,0.4705882352941177,0.43515327467107956,0.5548603928991133
6,6.0,11.0,55.0,5.0,0.35294117647058826,0.5454545454545454,0.7922077922077922,0.22077922077922077,0.42857142857142855,0.319568745353071,0.4032100924324564
7,6.0,4.0,62.0,5.0,0.6,0.5454545454545454,0.8831168831168831,0.12987012987012986,0.5714285714285713,0.5047042383012095,0.4868131868131868
8,1.0,2.0,65.0,9.0,0.3333333333333333,0.1,0.8571428571428571,0.03896103896103896,0.15384615384615383,0.1218663964461158,0.24645364653561375
9,3.0,6.0,61.0,7.0,0.3333333333333333,0.3,0.8311688311688312,0.11688311688311688,0.3157894736842105,0.22019426334132425,0.27668210609424526
10,42.0,50.0,614.0,66.0,0.4615819964349376,0.3854545454545454,0.8497335997335996,0.11916416916416914,0.4074403184646824,0.33270983416585975,0.39283091588768804
