,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,1.0,28.0,3.0,0.5,0.25,0.8787878787878788,0.06060606060606061,0.3333333333333333,0.2947916441478614,0.17045454545454544
1,0.0,1.0,19.0,0.0,0.0,0.0,0.95,0.05,0.0,0.0,0.5
2,0.0,0.0,21.0,4.0,0.0,0.0,0.84,0.0,0.0,0.0,0.5364285714285715
3,0.0,0.0,26.0,3.0,0.0,0.0,0.896551724137931,0.0,0.0,0.0,0.45114942528735635
4,1.0,2.0,23.0,1.0,0.3333333333333333,0.5,0.8888888888888888,0.1111111111111111,0.4,0.35,0.6025641025641025
5,0.0,1.0,30.0,2.0,0.0,0.0,0.9090909090909091,0.030303030303030304,0.0,-0.04490132550669373,0.11979166666666666
6,1.0,2.0,19.0,0.0,0.3333333333333333,1.0,0.9090909090909091,0.13636363636363635,0.5,0.5491696473652761,1.0
7,0.0,2.0,26.0,5.0,0.0,0.0,0.7878787878787878,0.06060606060606061,0.0,-0.10733469768527296,0.235632183908046
8,0.0,2.0,17.0,4.0,0.0,0.0,0.7391304347826086,0.08695652173913043,0.0,-0.14159846508095772,0.2934782608695652
9,0.0,0.0,24.0,1.0,0.0,0.0,0.96,0.0,0.0,0.0,0.020833333333333332
10,3.0,11.0,233.0,23.0,0.11666666666666665,0.175,0.8759419532657912,0.053594642072902945,0.12333333333333334,0.0900126803240213,0.39303320895121874
