,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,6.0,2.0,0.0,0.0,0.75,1.0,0.75,1.0,0.8571428571428571,0.0,0.9027777777777777
1,7.0,1.0,2.0,0.0,0.875,1.0,0.9,0.8,0.9333333333333333,0.7637626158259734,0.7499999999999999
2,10.0,0.0,1.0,0.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0
3,0.0,0.0,7.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
4,0.0,0.0,9.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
5,6.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.923076923076923,0.0,1.0
6,7.0,1.0,2.0,1.0,0.875,0.875,0.8181818181818182,0.7272727272727273,0.875,0.5416666666666666,0.8850694444444446
7,0.0,0.0,6.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
8,14.0,1.0,1.0,0.0,0.9333333333333333,1.0,0.9375,0.9375,0.9655172413793104,0.6831300510639733,0.9311355311355312
9,10.0,0.0,1.0,0.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0
10,60.0,5.0,29.0,2.0,0.9433333333333334,0.9732142857142858,0.9262824675324677,0.6140097402597402,0.9554070354932422,0.39885593335566133,0.9468982753357753
