,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,3.0,45.0,8.0,0.25,0.1111111111111111,0.8070175438596491,0.07017543859649122,0.15384615384615383,0.06939201375033761,0.29239766081871343
1,4.0,7.0,64.0,3.0,0.36363636363636365,0.5714285714285714,0.8717948717948718,0.14102564102564102,0.4444444444444444,0.3882897479458439,0.2161023500309215
2,6.0,6.0,60.0,5.0,0.5,0.5454545454545454,0.8571428571428571,0.15584415584415584,0.5217391304347826,0.4385290096535146,0.44029581529581524
3,2.0,5.0,45.0,6.0,0.2857142857142857,0.25,0.8103448275862069,0.1206896551724138,0.26666666666666666,0.15877683720748895,0.28282532840722496
4,3.0,8.0,57.0,4.0,0.2727272727272727,0.42857142857142855,0.8333333333333334,0.1527777777777778,0.33333333333333326,0.2515636236161335,0.3552746856318284
5,5.0,7.0,55.0,5.0,0.4166666666666667,0.5,0.8333333333333334,0.16666666666666666,0.45454545454545453,0.3592106040535498,0.2818686868686868
6,7.0,11.0,66.0,7.0,0.3888888888888889,0.5,0.8021978021978022,0.1978021978021978,0.43750000000000006,0.32348464190193504,0.3116460920032348
7,1.0,4.0,68.0,6.0,0.2,0.14285714285714285,0.8734177215189873,0.06329113924050633,0.16666666666666666,0.1018911693024002,0.26703296703296703
8,4.0,8.0,63.0,4.0,0.3333333333333333,0.5,0.8481012658227848,0.1518987341772152,0.4,0.32555209059165824,0.3923799477596946
9,4.0,12.0,42.0,5.0,0.25,0.4444444444444444,0.7301587301587301,0.25396825396825395,0.32,0.1786474002526241,0.2036796536796537
10,37.0,71.0,565.0,53.0,0.3260966810966811,0.39938672438672435,0.8266842286748556,0.14741396602713194,0.3498741849937502,0.2595337138275486,0.3043503187528741
