,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,8.0,17.0,3.0,0.1111111111111111,0.25,0.6206896551724138,0.3103448275862069,0.15384615384615383,-0.0521749194749951,0.31599116161616164
1,0.0,3.0,18.0,1.0,0.0,0.0,0.8181818181818182,0.13636363636363635,0.0,-0.08671099695241201,0.05555555555555555
2,0.0,4.0,15.0,1.0,0.0,0.0,0.75,0.2,0.0,-0.11470786693528087,0.07142857142857142
3,1.0,5.0,24.0,1.0,0.16666666666666666,0.5,0.8064516129032258,0.1935483870967742,0.25,0.20370138161918103,0.6130952380952381
4,2.0,3.0,25.0,5.0,0.4,0.2857142857142857,0.7714285714285715,0.14285714285714285,0.3333333333333333,0.2041241452319315,0.5010911194716613
5,0.0,5.0,22.0,0.0,0.0,0.0,0.8148148148148148,0.18518518518518517,0.0,0.0,
6,1.0,3.0,22.0,1.0,0.25,0.5,0.8518518518518519,0.14814814814814814,0.3333333333333333,0.28013971669430454,0.5777777777777777
7,0.0,1.0,19.0,1.0,0.0,0.0,0.9047619047619048,0.047619047619047616,0.0,-0.05,0.045454545454545456
8,0.0,6.0,20.0,2.0,0.0,0.0,0.7142857142857143,0.21428571428571427,0.0,-0.14484136487558028,0.05443017127799737
9,1.0,7.0,21.0,1.0,0.125,0.5,0.7333333333333333,0.26666666666666666,0.2,0.14101901870444156,0.15963203463203463
10,6.0,45.0,203.0,16.0,0.10527777777777778,0.20357142857142857,0.7785799276733648,0.1845018755808522,0.12705128205128205,0.03805491140115904,0.26605068614550487
