,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,10.0,28.0,1.0,0.2857142857142857,0.8,0.7441860465116279,0.32558139534883723,0.4210526315789473,0.36724877387597116,0.554485049833887
1,4.0,19.0,19.0,1.0,0.17391304347826086,0.8,0.5348837209302325,0.5348837209302325,0.2857142857142857,0.19280537607514542,0.49858442871587455
2,3.0,20.0,18.0,2.0,0.13043478260869565,0.6,0.4883720930232558,0.5348837209302325,0.21428571428571427,0.04735570640442168,0.3884732052578362
3,6.0,18.0,19.0,0.0,0.25,1.0,0.5813953488372093,0.5581395348837209,0.4,0.35829928604223926,0.625
4,3.0,16.0,21.0,3.0,0.15789473684210525,0.5,0.5581395348837209,0.4418604651162791,0.23999999999999996,0.04714464290029464,0.36383108935128516
5,3.0,18.0,19.0,3.0,0.14285714285714285,0.5,0.5116279069767442,0.4883720930232558,0.22222222222222224,0.009367501681349609,0.35631229235880396
6,1.0,15.0,22.0,4.0,0.0625,0.2,0.5476190476190477,0.38095238095238093,0.09523809523809523,-0.1369780776730122,0.17886904761904765
7,4.0,17.0,20.0,1.0,0.19047619047619047,0.8,0.5714285714285714,0.5,0.3076923076923077,0.22056438662814232,0.5071428571428571
8,0.0,14.0,23.0,5.0,0.0,0.0,0.5476190476190477,0.3333333333333333,0.0,-0.25993762245501817,0.05952380952380952
9,5.0,14.0,23.0,0.0,0.2631578947368421,1.0,0.6666666666666666,0.4523809523809524,0.4166666666666667,0.4044559769231354,0.631578947368421
10,33.0,161.0,212.0,20.0,0.1656948076713523,0.62,0.5751937984496125,0.45503875968992247,0.2602871923398239,0.12503259504026693,0.41638007271718214
