,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,1.0,5.0,4.0,0.0,0.0,0.5,0.1,0.0,-0.2721655269759087,0.4087797619047619
1,2.0,2.0,4.0,4.0,0.5,0.3333333333333333,0.5,0.3333333333333333,0.4,0.0,0.5586459836459836
2,3.0,6.0,5.0,4.0,0.3333333333333333,0.42857142857142855,0.4444444444444444,0.5,0.375,-0.11396057645963795,0.484216157325401
3,1.0,1.0,6.0,3.0,0.5,0.25,0.6363636363636364,0.18181818181818182,0.3333333333333333,0.1336306209562122,0.4814664502164502
4,0.0,3.0,2.0,4.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,-0.6324555320336759,0.3238095238095238
5,0.0,1.0,2.0,9.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.0,-0.5222329678670935,0.5444444444444444
6,1.0,5.0,7.0,1.0,0.16666666666666666,0.5,0.5714285714285714,0.42857142857142855,0.25,0.05892556509887897,0.16309523809523807
7,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.3,0.0,-1.0,0.4775510204081632
8,1.0,0.0,6.0,5.0,1.0,0.16666666666666666,0.5833333333333334,0.08333333333333333,0.2857142857142857,0.30151134457776363,0.5798941798941799
9,3.0,1.0,5.0,2.0,0.75,0.6,0.7272727272727273,0.36363636363636365,0.6666666666666665,0.4485426135725303,0.7387085137085136
10,11.0,23.0,42.0,43.0,0.325,0.22785714285714284,0.43517316017316016,0.2707359307359308,0.23107142857142854,-0.1598204459130931,0.47606112734526596
