,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,21.0,4.0,1.0,0.045454545454545456,0.5,0.18518518518518517,0.8148148148148148,0.08333333333333334,-0.2292279532375023,0.29223320158102767
1,1.0,23.0,2.0,1.0,0.041666666666666664,0.5,0.1111111111111111,0.8888888888888888,0.07692307692307693,-0.35,0.2890034683512944
2,2.0,24.0,1.0,0.0,0.07692307692307693,1.0,0.1111111111111111,0.9629629629629629,0.14285714285714288,0.05547001962252291,0.54
3,2.0,25.0,0.0,0.0,0.07407407407407407,1.0,0.07407407407407407,1.0,0.13793103448275862,0.0,0.537037037037037
4,2.0,18.0,6.0,1.0,0.1,0.6666666666666666,0.2962962962962963,0.7407407407407407,0.1739130434782609,-0.05976143046671969,0.4071428571428572
5,2.0,19.0,5.0,1.0,0.09523809523809523,0.6666666666666666,0.25925925925925924,0.7777777777777778,0.16666666666666666,-0.0944911182523068,0.06935817805383024
6,1.0,21.0,3.0,2.0,0.045454545454545456,0.3333333333333333,0.14814814814814814,0.8148148148148148,0.08,-0.43822991060110733,0.22785547785547783
7,2.0,22.0,2.0,1.0,0.08333333333333333,0.6666666666666666,0.14814814814814814,0.8888888888888888,0.14814814814814814,-0.25,0.3929629629629629
8,3.0,22.0,2.0,0.0,0.12,1.0,0.18518518518518517,0.9259259259259259,0.21428571428571425,0.1,0.7101449275362319
9,1.0,23.0,1.0,2.0,0.041666666666666664,0.3333333333333333,0.07407407407407407,0.8888888888888888,0.07407407407407407,-0.625,0.2252279202279202
10,17.0,218.0,26.0,9.0,0.07238110038110038,0.6666666666666666,0.15925925925925927,0.8703703703703705,0.12981322342491758,-0.18912403929351132,0.36909660307486397
