,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,1.0,26.0,2.0,0.5,0.3333333333333333,0.9,0.06666666666666667,0.4,0.3563483225498992,0.5344827586206896
1,0.0,4.0,23.0,4.0,0.0,0.0,0.7419354838709677,0.12903225806451613,0.0,-0.14814814814814814,0.06666666666666667
2,4.0,5.0,27.0,2.0,0.4444444444444444,0.6666666666666666,0.8157894736842105,0.23684210526315788,0.5333333333333333,0.43777928505876623,0.6119218500797448
3,8.0,5.0,19.0,3.0,0.6153846153846154,0.7272727272727273,0.7714285714285715,0.37142857142857144,0.6666666666666667,0.4985808425294758,0.822836722101428
4,3.0,3.0,30.0,0.0,0.5,1.0,0.9166666666666666,0.16666666666666666,0.6666666666666666,0.6741998624632421,1.0
5,4.0,3.0,36.0,3.0,0.5714285714285714,0.5714285714285714,0.8695652173913043,0.15217391304347827,0.5714285714285714,0.4945054945054945,0.7015503875968992
6,1.0,5.0,18.0,5.0,0.16666666666666666,0.16666666666666666,0.6551724137931034,0.20689655172413793,0.16666666666666666,-0.050724637681159424,0.180931855500821
7,6.0,3.0,20.0,4.0,0.6666666666666666,0.6,0.7878787878787878,0.2727272727272727,0.631578947368421,0.48454371185234896,0.7806060606060606
8,1.0,1.0,18.0,6.0,0.5,0.14285714285714285,0.7307692307692307,0.07692307692307693,0.22222222222222224,0.15018785229652767,0.29395604395604397
9,5.0,5.0,28.0,1.0,0.5,0.8333333333333334,0.8461538461538461,0.2564102564102564,0.625,0.5633809715656511,0.888157894736842
10,33.0,35.0,245.0,30.0,0.4464590964590965,0.5041558441558441,0.8035359691636689,0.1935767338917801,0.44835630743525484,0.3460653556992098,0.5881110239865196
