,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,12.0,26.0,1.0,0.25,0.8,0.6976744186046512,0.37209302325581395,0.38095238095238093,0.3211213296902999,0.2592349532651257
1,5.0,18.0,20.0,0.0,0.21739130434782608,1.0,0.5813953488372093,0.5348837209302325,0.3571428571428571,0.3382550457458691,0.1923629510586032
2,3.0,17.0,21.0,2.0,0.15,0.6,0.5581395348837209,0.46511627906976744,0.24,0.09809396326630206,0.12412504438820228
3,6.0,10.0,27.0,0.0,0.375,1.0,0.7674418604651163,0.37209302325581395,0.5454545454545454,0.5231143743471868,0.5099206349206349
4,0.0,13.0,24.0,6.0,0.0,0.0,0.5581395348837209,0.3023255813953488,0.0,-0.2650854018430104,0.1260167029774873
5,4.0,13.0,24.0,2.0,0.23529411764705882,0.6666666666666666,0.6511627906976745,0.3953488372093023,0.3478260869565218,0.22346546633137074,0.18000118906447865
6,2.0,23.0,14.0,3.0,0.08,0.4,0.38095238095238093,0.5952380952380952,0.13333333333333333,-0.14621890508240587,0.19362076648841356
7,4.0,21.0,16.0,1.0,0.16,0.8,0.47619047619047616,0.5952380952380952,0.26666666666666666,0.15335153459862078,0.27686405382057555
8,1.0,16.0,21.0,4.0,0.058823529411764705,0.2,0.5238095238095238,0.40476190476190477,0.0909090909090909,-0.15335153459862078,0.09268858362916088
9,5.0,17.0,20.0,0.0,0.22727272727272727,1.0,0.5952380952380952,0.5238095238095238,0.37037037037037035,0.3504998186163908,0.4861904761904762
10,34.0,160.0,213.0,19.0,0.1753781678679377,0.6466666666666667,0.5790143964562569,0.4560908084163898,0.2732655331785766,0.14432456910720032,0.24410253558031578
