2710,21,c2mon,TagController,cern.c2mon.client.core.tag.tagcontrollertest.testupdatewithequipmentdown,False,True
2740,21,c2mon,RequestController,cern.c2mon.daq.common.messaging.impl.requestcontrollertest.testapplychange,False,True
2743,21,c2mon,SourceCommandExecutor,cern.c2mon.daq.common.messaging.impl.sourcecommandexecutortest.testcallsuccessreturnhello,False,False
2749,21,c2mon,FallbackFileController,cern.c2mon.pmanager.fallback.fallbackfilecontrollertest.testcloseinputstream,False,False
2756,21,c2mon,AlarmFacadeImpl,cern.c2mon.server.cache.alarm.alarmfacadeimpltest.testupdatetimestampissettotagcachetimestamp,False,False
2763,21,c2mon,AliveTimerMapper,cern.c2mon.server.cache.dbaccess.alivetimermappertest.testretrieveprocessalive,True,True
2773,21,c2mon,EquipmentMapper,cern.c2mon.server.cache.dbaccess.equipmentmappertest.getbyname,True,True
2785,21,c2mon,DeviceFacadeImpl,cern.c2mon.server.cache.device.devicefacadeimpltest.testgetdevices,False,False
2792,21,c2mon,RuleTagCache,cern.c2mon.server.cache.rule.ruletagcachetest.testparentidloading,False,False
2811,21,c2mon,ConfigurationLoader,cern.c2mon.server.configuration.configurationloadertest.testremovedatatag,False,True
2837,21,c2mon,ClientRequestImpl,cern.c2mon.shared.client.request.clientrequestimpltest.testactivealarmjsonmessageserialization,True,True
2841,21,c2mon,Serializer,cern.c2mon.shared.client.serialize.serializer.jacksonjsondeserializationofresponsecollection,False,False
2842,21,c2mon,TransferTagImpl,cern.c2mon.shared.client.tag.transfertagimpltest.testbytejsonmsg,False,False
2854,21,c2mon,DataTagQualityImpl,cern.c2mon.shared.common.datatag.datatagqualityimpltest.teststatusanddescriptioncomparisontrue2,False,False
2862,21,c2mon,TypeConverter,cern.c2mon.shared.common.type.typeconvertertest.testshortcast,True,False
2721,21,c2mon,EquipmentMessageSender,cern.c2mon.daq.common.impl.equipmentmessagesendertest.testonadddatatag,False,False
2737,21,c2mon,SDTTimeDeadbandScheduler,cern.c2mon.daq.common.impl.sdttimedeadbandschedulertest.testschedulefilterrepeatedvalue,False,True
2739,21,c2mon,ActiveRequestSender,cern.c2mon.daq.common.messaging.impl.activerequestsendertest.testbadxmlsendprocessconnectionrequest,False,True
2761,21,c2mon,DataTagFacadeImpl,cern.c2mon.server.cache.datatag.datatagfacadeimpltest.testcreatecacheobjectforsubequipment,False,True
2770,21,c2mon,DeviceClassMapper,cern.c2mon.server.cache.dbaccess.deviceclassmappertest.testinsertdeviceclass,False,True
2787,21,c2mon,ControlTagLoaderDAO,cern.c2mon.server.cache.loading.controltagloaderdaotest.testgetall,False,False
2789,21,c2mon,RuleTagCache,cern.c2mon.server.cache.rule.ruletagcachetest.testcacheloading,False,True
2795,21,c2mon,MetadataUtils,cern.c2mon.server.cache.util.metadatautilstest.testupdatewithnullmetadataproperty,False,False
2797,21,c2mon,TagValuePublisher,cern.c2mon.server.client.publish.tagvaluepublishertest.testpublicationconfigupdate,False,False
2812,21,c2mon,ConfigurationLoader,cern.c2mon.server.configuration.configurationloadertest.testremovedevice,True,True
2816,21,c2mon,DataTagConfigTransactedImpl,cern.c2mon.server.configuration.handler.transacted.datatagconfigtransactedimpltest.testupdatenondaqrelatedpropertiesofdatatag,False,False
2824,21,c2mon,ProcessCommunicationManager,cern.c2mon.server.daq.out.processcommunicationmanagertest.testconfigurationrequest,False,False
2831,21,c2mon,AlarmRecordConverter,cern.c2mon.server.history.structure.alarmrecordconvertertest.teststringencoding,True,False
2832,21,c2mon,TagRecord,cern.c2mon.server.history.structure.tagrecordtest.testencodingwithnulldaqtimestamp,False,False
2838,21,c2mon,ClientRequestImpl,cern.c2mon.shared.client.request.clientrequestimpltest.testconfigurationreportjsonmessageserialization,False,True
2840,21,c2mon,ClientRequestReport,cern.c2mon.shared.client.request.clientrequestreporttest.testresult,False,False
2843,21,c2mon,TransferTagImpl,cern.c2mon.shared.client.tag.transfertagimpltest.testpublicationstransfer,False,False
2850,21,c2mon,DataTagQualityImpl,cern.c2mon.shared.common.datatag.datatagqualityimpltest.testequalsmethod,False,False
2852,21,c2mon,DataTagQualityImpl,cern.c2mon.shared.common.datatag.datatagqualityimpltest.testisvalid,False,True
2857,21,c2mon,TypeConverter,cern.c2mon.shared.common.type.typeconvertertest.testbytearraycast,True,False
2858,21,c2mon,TypeConverter,cern.c2mon.shared.common.type.typeconvertertest.testdoublecast,False,False
2707,21,c2mon,JmsProxy,cern.c2mon.client.core.jms.jmsproxytest.testreconnectandnotification,True,False
2711,21,c2mon,TagImpl,cern.c2mon.client.core.tag.tagimpltest.retrievetopicname,False,False
2719,21,c2mon,ConfigurationUpdater,cern.c2mon.daq.common.conf.configurationupdatertest.testupdatedatatag,False,False
