,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,7.0,17.0,17.0,15.0,0.2916666666666667,0.3181818181818182,0.42857142857142855,0.42857142857142855,0.30434782608695654,-0.17943514064131835,0.4388528138528139
1,9.0,16.0,18.0,13.0,0.36,0.4090909090909091,0.48214285714285715,0.44642857142857145,0.3829787234042554,-0.06041658611563436,0.496525974025974
2,6.0,20.0,14.0,16.0,0.23076923076923078,0.2727272727272727,0.35714285714285715,0.4642857142857143,0.24999999999999994,-0.3089682853364634,0.3946053946053946
3,11.0,13.0,21.0,11.0,0.4583333333333333,0.5,0.5714285714285714,0.42857142857142855,0.4782608695652174,0.116105091003206,0.572797619047619
4,8.0,16.0,18.0,14.0,0.3333333333333333,0.36363636363636365,0.4642857142857143,0.42857142857142855,0.34782608695652173,-0.10555008273018728,0.4762112887112887
5,11.0,13.0,21.0,11.0,0.4583333333333333,0.5,0.5714285714285714,0.42857142857142855,0.4782608695652174,0.116105091003206,0.572797619047619
6,11.0,15.0,19.0,11.0,0.4230769230769231,0.5,0.5357142857142857,0.4642857142857143,0.4583333333333333,0.0576042565881542,0.5597527472527473
7,12.0,17.0,17.0,10.0,0.41379310344827586,0.5454545454545454,0.5178571428571429,0.5178571428571429,0.47058823529411764,0.044427025496315296,0.5689095387371249
8,7.0,16.0,17.0,16.0,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.4107142857142857,0.30434782608695654,-0.18050065876152832,0.4472049689440994
9,15.0,20.0,13.0,8.0,0.42857142857142855,0.6521739130434783,0.5,0.625,0.5172413793103448,0.04686012975962777,0.6118012422360248
10,97.0,163.0,175.0,125.0,0.37022251786194815,0.43656126482213437,0.48571428571428577,0.4642857142857143,0.39921851496029204,-0.045376915973462245,0.5139459206460705
