,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,3.0,2.0,0.0,0.0,0.6,0.0,0.0,0.0,0.225
1,1.0,0.0,3.0,1.0,1.0,0.5,0.8,0.2,0.6666666666666666,0.6123724356957946,0.7083333333333333
2,1.0,1.0,2.0,1.0,0.5,0.5,0.6,0.4,0.5,0.16666666666666666,0.2875
3,1.0,1.0,2.0,1.0,0.5,0.5,0.6,0.4,0.5,0.16666666666666666,0.41666666666666663
4,2.0,2.0,1.0,0.0,0.5,1.0,0.6,0.8,0.6666666666666666,0.4082482904638631,1.0
5,0.0,0.0,3.0,2.0,0.0,0.0,0.6,0.0,0.0,0.0,0.225
6,1.0,0.0,2.0,2.0,1.0,0.3333333333333333,0.6,0.2,0.5,0.4082482904638631,1.0
7,0.0,1.0,1.0,2.0,0.0,0.0,0.25,0.25,0.0,-0.5773502691896258,0.3333333333333333
8,2.0,0.0,2.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0
9,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.0,0.7916666666666666
10,9.0,6.0,20.0,12.0,0.5,0.4333333333333333,0.615,0.325,0.4333333333333333,0.21848520807672284,0.59875
