,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,5.0,62.0,8.0,0.375,0.2727272727272727,0.8333333333333334,0.10256410256410256,0.3157894736842105,0.22726109681425471,0.2516396482305573
1,3.0,3.0,64.0,8.0,0.5,0.2727272727272727,0.8589743589743589,0.07692307692307693,0.3529411764705882,0.29773758704137937,0.36560497061745245
2,4.0,4.0,62.0,7.0,0.5,0.36363636363636365,0.8571428571428571,0.1038961038961039,0.4210526315789474,0.34752402342845795,0.5801666084173824
3,3.0,1.0,65.0,8.0,0.75,0.2727272727272727,0.8831168831168831,0.05194805194805195,0.39999999999999997,0.40614571018237206,0.3769185360094451
4,3.0,4.0,62.0,8.0,0.42857142857142855,0.2727272727272727,0.8441558441558441,0.09090909090909091,0.33333333333333326,0.2581988897471611,0.46446191235664924
5,2.0,2.0,64.0,9.0,0.5,0.18181818181818182,0.8571428571428571,0.05194805194805195,0.26666666666666666,0.23890924128374827,0.4627007495428548
6,2.0,5.0,61.0,9.0,0.2857142857142857,0.18181818181818182,0.8181818181818182,0.09090909090909091,0.2222222222222222,0.12909944487358055,0.3231897336175411
7,3.0,8.0,58.0,8.0,0.2727272727272727,0.2727272727272727,0.7922077922077922,0.14285714285714285,0.2727272727272727,0.15151515151515152,0.3801863169510228
8,1.0,4.0,63.0,9.0,0.2,0.1,0.8311688311688312,0.06493506493506493,0.13333333333333333,0.05497624996033735,0.17952024948735473
9,2.0,6.0,61.0,8.0,0.25,0.2,0.8181818181818182,0.1038961038961039,0.22222222222222224,0.12168156297798312,0.2763515177739316
10,26.0,42.0,622.0,82.0,0.40620129870129873,0.2390909090909091,0.8393606393606394,0.08807858807858808,0.2940288332238797,0.22330489578244256,0.36607402430041913
