,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,8.0,2.0,1.0,0.0,0.0,0.18181818181818182,0.7272727272727273,0.0,-0.5163977794943222,0.045454545454545456
1,2.0,7.0,2.0,0.0,0.2222222222222222,1.0,0.36363636363636365,0.8181818181818182,0.3636363636363636,0.2222222222222222,0.41666666666666663
2,0.0,5.0,4.0,2.0,0.0,0.0,0.36363636363636365,0.45454545454545453,0.0,-0.43033148291193524,0.11805555555555555
3,2.0,7.0,2.0,0.0,0.2222222222222222,1.0,0.36363636363636365,0.8181818181818182,0.3636363636363636,0.2222222222222222,0.3333333333333333
4,0.0,3.0,6.0,2.0,0.0,0.0,0.5454545454545454,0.2727272727272727,0.0,-0.28867513459481287,0.15476190476190474
5,1.0,7.0,2.0,1.0,0.125,0.5,0.2727272727272727,0.7272727272727273,0.2,-0.24056261216234406,0.14930555555555555
6,0.0,6.0,3.0,2.0,0.0,0.0,0.2727272727272727,0.5454545454545454,0.0,-0.5163977794943223,0.09545454545454546
7,1.0,6.0,3.0,1.0,0.14285714285714285,0.5,0.36363636363636365,0.6363636363636364,0.22222222222222224,-0.1336306209562122,0.14930555555555555
8,1.0,7.0,2.0,1.0,0.125,0.5,0.2727272727272727,0.7272727272727273,0.2,-0.24056261216234406,0.11212121212121212
9,1.0,5.0,4.0,0.0,0.16666666666666666,1.0,0.5,0.6,0.2857142857142857,0.2721655269759087,0.16666666666666666
10,8.0,61.0,30.0,10.0,0.1003968253968254,0.45,0.35,0.6327272727272727,0.16352092352092354,-0.164994805035594,0.1741125541125541
