,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,18.0,192.0,27.0,6.0,0.08571428571428572,0.75,0.18518518518518517,0.8641975308641975,0.15384615384615383,-0.11035193010961948,0.271052802320281
1,25.0,208.0,17.0,2.0,0.1072961373390558,0.9259259259259259,0.16666666666666666,0.9246031746031746,0.1923076923076923,0.0017354599963672569,0.36568812715548765
2,21.0,212.0,13.0,3.0,0.09012875536480687,0.875,0.13654618473895583,0.9357429718875502,0.16342412451361865,-0.08090433514294099,0.2280680106136721
3,21.0,168.0,17.0,6.0,0.1111111111111111,0.7777777777777778,0.1792452830188679,0.8915094339622641,0.19444444444444445,-0.13970708211623029,0.22395628951058413
4,21.0,212.0,19.0,8.0,0.09012875536480687,0.7241379310344828,0.15384615384615385,0.8961538461538462,0.1603053435114504,-0.19979064299469665,0.22081267437885563
5,19.0,169.0,21.0,7.0,0.10106382978723404,0.7307692307692307,0.18518518518518517,0.8703703703703703,0.17757009345794392,-0.1537427510201921,0.2657425295975797
6,19.0,191.0,9.0,1.0,0.09047619047619047,0.95,0.12727272727272726,0.9545454545454546,0.16521739130434784,-0.0069006555934235415,0.25754644560578804
7,23.0,177.0,19.0,5.0,0.115,0.8214285714285714,0.1875,0.8928571428571429,0.20175438596491227,-0.08728715609439695,0.21862121035683774
8,15.0,200.0,19.0,6.0,0.06976744186046512,0.7142857142857143,0.14166666666666666,0.8958333333333334,0.1271186440677966,-0.18403488536067905,0.19515014674651235
9,23.0,208.0,19.0,6.0,0.09956709956709957,0.7931034482758621,0.1640625,0.90234375,0.17692307692307693,-0.13153245689653442,0.2581067881146664
10,205.0,1937.0,180.0,50.0,0.09602536065850556,0.8062428599497565,0.16271765525804086,0.9028157008577334,0.1712911350341437,-0.10925164353323462,0.25047450244002645
