,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,14.0,24.0,1.0,0.2222222222222222,0.8,0.6511627906976745,0.4186046511627907,0.3478260869565218,0.2804340829032755,0.5844047619047619
1,5.0,36.0,2.0,0.0,0.12195121951219512,1.0,0.16279069767441862,0.9534883720930233,0.21739130434782605,0.08011544943070564,0.1723983343548561
2,3.0,30.0,8.0,2.0,0.09090909090909091,0.6,0.2558139534883721,0.7674418604651163,0.15789473684210525,-0.1437701514895569,0.13810845284983217
3,5.0,25.0,12.0,1.0,0.16666666666666666,0.8333333333333334,0.3953488372093023,0.6976744186046512,0.2777777777777778,0.11894857775006876,0.29356994491798416
4,6.0,36.0,1.0,0.0,0.14285714285714285,1.0,0.16279069767441862,0.9767441860465116,0.25,0.062136976600120006,0.5394883625493208
5,4.0,32.0,5.0,2.0,0.1111111111111111,0.6666666666666666,0.20930232558139536,0.8372093023255814,0.1904761904761905,-0.18602697279167504,0.1539022225841645
6,5.0,33.0,4.0,0.0,0.13157894736842105,1.0,0.21428571428571427,0.9047619047619048,0.23255813953488372,0.11926756083217402,0.10377560892266775
7,5.0,32.0,5.0,0.0,0.13513513513513514,1.0,0.23809523809523808,0.8809523809523809,0.2380952380952381,0.13513513513513514,0.3668253968253968
8,5.0,30.0,7.0,0.0,0.14285714285714285,1.0,0.2857142857142857,0.8333333333333334,0.25,0.1643989873053573,0.10568660075556627
9,5.0,28.0,9.0,0.0,0.15151515151515152,1.0,0.3333333333333333,0.7857142857142857,0.2631578947368421,0.1919766570576664,0.521031746031746
10,47.0,296.0,77.0,6.0,0.14168038301542796,0.89,0.2908637873754153,0.8055924695459579,0.24251773687673853,0.08226163027332709,0.29791914316962964
