,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,25.0,15.0,10.0,23.0,0.625,0.5208333333333334,0.4794520547945205,0.547945205479452,0.5681818181818181,-0.07548245498194273,0.6552529313380335
1,24.0,17.0,8.0,24.0,0.5853658536585366,0.5,0.4383561643835616,0.5616438356164384,0.5393258426966292,-0.17214571252710134,0.6434516267540296
2,19.0,13.0,12.0,29.0,0.59375,0.3958333333333333,0.4246575342465753,0.4383561643835616,0.47500000000000003,-0.11874866280804676,0.617139598899124
3,19.0,14.0,11.0,29.0,0.5757575757575758,0.3958333333333333,0.410958904109589,0.4520547945205479,0.4691358024691358,-0.15652677506781806,0.6021043528396165
4,27.0,21.0,4.0,21.0,0.5625,0.5625,0.4246575342465753,0.6575342465753424,0.5625,-0.2775,0.6735509953016146
5,23.0,16.0,9.0,25.0,0.5897435897435898,0.4791666666666667,0.4383561643835616,0.5342465753424658,0.5287356321839081,-0.1530012306196956,0.684532799680546
6,23.0,15.0,9.0,25.0,0.6052631578947368,0.4791666666666667,0.4444444444444444,0.5277777777777778,0.5348837209302326,-0.13770565818881092,0.6440349351667737
7,25.0,16.0,9.0,22.0,0.6097560975609756,0.5319148936170213,0.4722222222222222,0.5694444444444444,0.5681818181818181,-0.10392308067035708,0.6457714710989829
8,21.0,18.0,7.0,26.0,0.5384615384615384,0.44680851063829785,0.3888888888888889,0.5416666666666666,0.4883720930232558,-0.2610338480749144,0.5850038939954942
9,29.0,21.0,4.0,18.0,0.58,0.6170212765957447,0.4583333333333333,0.6944444444444444,0.5979381443298969,-0.23045493649797627,0.6005302766520992
10,235.0,166.0,83.0,242.0,0.5865597813076953,0.4929078014184397,0.4380327245053272,0.5525114155251142,0.5332254871996694,-0.16865223594366632,0.6351372881726314
