,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,1.0,2.0,3.0,0.75,0.5,0.5555555555555556,0.4444444444444444,0.6,0.15811388300841897,0.6298611111111111
1,3.0,0.0,2.0,4.0,1.0,0.42857142857142855,0.5555555555555556,0.3333333333333333,0.6,0.3779644730092272,0.9325680272108843
2,2.0,1.0,1.0,5.0,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.4,-0.1889822365046136,0.8587585034013605
3,6.0,1.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.35714285714285715,0.8587585034013605
4,4.0,1.0,1.0,2.0,0.8,0.6666666666666666,0.625,0.625,0.7272727272727272,0.14907119849998599,0.8575396825396825
5,6.0,1.0,1.0,0.0,0.8571428571428571,1.0,0.875,0.875,0.923076923076923,0.6546536707079772,0.6630952380952381
6,4.0,1.0,1.0,2.0,0.8,0.6666666666666666,0.625,0.625,0.7272727272727272,0.14907119849998599,0.9436507936507936
7,3.0,1.0,1.0,3.0,0.75,0.5,0.5,0.5,0.6,0.0,0.6630952380952381
8,5.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.75,0.75,0.8333333333333334,0.3333333333333333,0.7880952380952381
9,2.0,1.0,1.0,4.0,0.6666666666666666,0.3333333333333333,0.375,0.375,0.4444444444444444,-0.14907119849998599,0.6630952380952381
10,38.0,9.0,12.0,25.0,0.7980952380952381,0.607142857142857,0.5972222222222222,0.5638888888888889,0.6712543012543012,0.1841297179197186,0.7858517573696144
